0.99999999327221856,9.5035034395660092E-004,2.8453453262024833E-004,4.3355855564167128E-005,5.1441441095354664E-005,5.6626626245655056E-009
-7.319022397622055e-03,1.482661276567682e-03,1.638224121760130e-04,-4.670293283113311e-06,-6.316519064829819e-06,1.646884844881370e-07;3.248739453753306e+00,-4.111237850328390e+00,-2.226763381509370e-02,5.634925255752312e-03,4.905218307249627e-03,-1.881011012327792e-04;9.614744078539967e+00,2.299000273102394e+00,-4.046392337051922e-01,-1.230875014511321e-03,5.222446645009022e-03,4.103039419363042e-05;8.269089301039930e+00,1.761407061471798e+01,-8.878722540944425e-02,-3.576608417453410e-03,1.489602372645659e-03,2.853045071254085e-05;2.210579126660523e+01,1.956956000993728e+01,-4.602207989567138e-01,-2.083972325496487e-03,2.423730309947221e-03,3.447509864333577e-05;3.316067949601007e+01,-8.723745682880434e+00,-4.688845949659716e-01,1.650961329745508e-04,3.010558085581897e-03,8.229287775834368e-04
-5.976543800256029e-03,-2.491247546077616e-03,2.039501831755759e-04,1.342903715304604e-06,-8.554703489075170e-06,6.724284155649286e-08;4.991188414772945e+00,1.097081656754757e+00,-1.632956334019811e-01,-1.353220953943783e-03,7.537184024521260e-03,-7.701594250961134e-05;9.327584181506353e+00,-1.104498138141343e+00,-2.403491192943836e-01,9.867737686735623e-04,5.568709101688155e-03,9.990801777222872e-06;-4.395269635508093e+00,1.847673259089549e+01,-3.500336751716903e-02,-3.816994124477098e-03,-1.095027433323280e-03,3.611871848052540e-05;-2.391535877261447e+01,1.870244612026765e+01,4.123904124387234e-01,-1.940062424502602e-03,-2.427450623936101e-03,4.191744035784035e-05;-9.267228255660216e+00,-4.447889136466981e+01,-1.251218327194314e+01,2.236789391830711e-03,-1.976449474221628e-04,8.454321665060518e-05
-3.438045795542355e-03,-1.704396279094092e-03,1.302518028002322e-04,5.093586152584116e-06,-4.757002214252822e-06,-1.486366718786385e-07;2.922753461565044e+00,4.350494578160863e+00,-1.428435326581498e-01,-6.386008440874993e-03,3.877189700264060e-03,1.816586313149668e-04;7.248119280929992e+00,-5.530306552816540e+00,-4.993733853103190e-02,3.549845273204908e-03,4.617756791294423e-03,-7.944796281356717e-05;-1.455708473612082e+01,1.135774955239530e+01,5.655782815925808e-02,-2.380998002980150e-03,-3.315348643549975e-03,3.938053842162673e-05;-1.498233867198150e+01,-2.621844072290191e+01,3.368382442178910e-01,2.738814822039577e-03,-1.505622229785197e-03,-4.836951882399202e-05;-1.523338891318328e+01,-4.328986936845887e+01,-1.254921634146885e+01,2.153065663409426e-03,-5.276124163584051e-04,1.747338654757591e-06
7.970133275055913e-04,-1.157224406695079e-03,-7.714996516535897e-05,5.011615297233794e-06,2.720078572255022e-06,-1.589237807685181e-07;-2.516143586708330e+00,4.463846521054156e+00,6.198471479344835e-02,-6.801345420786044e-03,-3.497101386762805e-03,2.181449306408404e-04;3.336428905956964e+00,-8.892815491623839e+00,1.306312361956642e-01,5.109836760904035e-03,2.268677091338778e-03,-1.677305050331816e-04;-1.816979276706537e+01,-1.532369707383874e+00,1.549800977416739e-01,4.250749616675908e-04,-4.110337606741770e-03,2.856541992510712e-05;2.785482514086732e+01,-9.490657769655876e+00,-4.980401431343752e-01,1.011962821814433e-03,3.042289737353146e-03,-2.496048669503449e-05;-4.416196589951094e+01,-5.344806905508316e+00,-4.542061354865795e+00,-1.234316671420392e-04,-2.309388734321177e-03,-6.202279639004888e-04
5.150424419332278e-03,3.966825775088001e-04,-1.566816189918032e-04,3.036482085971551e-07,6.967546844546920e-06,-1.463201445358050e-08;-5.020024133293255e+00,1.512163747394352e+00,1.091626401306934e-01,-1.814840893942580e-03,-7.245448198696170e-03,7.849572952675075e-05;2.490403286117043e-01,-9.863437145599466e+00,1.689552786108052e-01,5.374373801810492e-03,1.847329957948879e-04,-2.204113659129598e-04;-1.280926912335373e+01,-1.286019220877895e+01,2.304576870781293e-01,2.916518667619043e-03,-2.952677666789134e-03,1.006387084631504e-05;2.043025063951437e+00,2.974778102610277e+01,-9.938455448589260e-02,-3.152866318093736e-03,2.728729348893147e-04,5.699273916683347e-05;-4.284696895528934e+01,2.909676592713609e+00,-2.463749148256204e+00,-6.565992436438719e-04,-2.317923735300207e-03,-6.584528890469036e-04
5.675766993654852e-03,7.094324829465426e-03,-1.887769097617250e-04,-6.643420207391953e-06,5.892138238180444e-06,1.147425436129122e-07;-3.537363992250200e+00,-3.705979294282077e+00,1.271868046460734e-01,5.318513434948755e-03,-5.478979645258332e-03,-5.537760008952739e-05;-2.562287223315132e+00,-9.374305088687267e+00,9.930708195916095e-02,5.176621599176015e-03,-1.739227793873939e-03,-2.122739180668797e-04;-5.383757893580770e-01,-1.834079945125957e+01,2.600214537718842e-01,4.098730930996410e-03,-2.488232001742956e-04,-2.903637474445300e-05;-3.035852394416375e+01,-2.138507391180002e+00,5.507225290743711e-01,2.084013292031522e-04,-3.093497175019629e-03,3.097235499962695e-06;9.764482167965840e+00,2.761709036955043e+01,7.978166601204438e+00,-3.184746639804599e-03,1.371479207553403e-03,1.026218180051875e-04
9.408244592820081e-04,9.027501390327944e-03,-1.041985553140033e-04,-8.494850859480527e-06,7.209546560675576e-07,2.591197894264364e-07;-1.200836280779932e-02,-5.238465545848550e+00,7.568036593677620e-02,7.458120607444642e-03,3.318470942982149e-04,-2.295354185485879e-04;-6.254712318755990e+00,-6.680784092286546e+00,1.023747379978055e-01,4.145048538924727e-03,-4.059309226662895e-03,-1.210871942079761e-04;1.135283704544234e+01,-1.501887754469622e+01,1.386643842930855e-01,3.296161455059488e-03,2.274853857607965e-03,-6.982339927673442e-05;6.958024919301956e+00,-2.910415743217191e+01,-5.644190760743504e-02,3.053653357539924e-03,7.863093732220078e-04,-5.611031591905718e-05;2.234864763165694e+01,1.873123871742528e+01,6.725570035312236e+00,-2.371075847303156e-03,2.541390231236270e-03,4.565351806199388e-04
-4.004428960839745e-03,2.315785793781083e-03,1.253351546444911e-04,-3.854761658769122e-06,-5.056548790521743e-06,1.653273659556716e-07;4.588315078102621e+00,-2.303415725085610e+00,-1.384649723339639e-01,3.675022489523636e-03,6.682628428871619e-03,-1.794291250699625e-04;-8.905475958846178e+00,-2.113830998232149e+00,1.323743492658969e-01,1.620480134133331e-03,-5.571917845547940e-03,2.941456205678521e-05;1.884094180824918e+01,-4.285934206237319e+00,-1.384287253285529e-01,1.047010606723945e-03,3.757914991614617e-03,-8.016393365006655e-05;2.645502071741760e+01,1.284480617022294e+01,-4.930287663102917e-01,-1.398112461566100e-03,2.888357857306960e-03,1.773459793912031e-05;1.554380280523851e+01,-3.724962411960500e+01,-8.156455424015528e+00,2.119337389001725e-03,1.443114275934297e-03,5.583687132924482e-04
-1.839097074236018e-03,-3.391453061215355e-03,8.861645963183099e-05,2.815159233648037e-06,-5.195151409085265e-06,-9.499712792218303e-08;5.011188147581058e+00,1.517462310011172e+00,-1.507790216044012e-01,-2.502562173422296e-03,7.051713310790012e-03,5.840105048334556e-05;-9.641802714702417e+00,1.383445122967825e+00,2.031851086800687e-01,-6.120514730299904e-04,-5.414712547348023e-03,1.402014024648190e-04;1.803817955467644e+01,8.015661075991142e+00,-3.835378258371349e-01,-1.437738648541490e-03,3.536985033310693e-03,-5.087175658045793e-05;-1.869955259795416e+01,2.349099602280688e+01,2.634536556350536e-01,-2.488510587373169e-03,-1.919123568570345e-03,4.710822513375015e-05;1.719559750237934e+00,-4.277729184518275e+01,-1.069621439011672e+01,2.345361074323875e-03,5.101698201768997e-04,3.485767437173622e-04
2.351734507568093e-03,-5.697719412217001e-03,-4.131305706787242e-05,7.900910867236861e-06,-8.695855340408768e-08,-2.006915871122210e-07;8.440177961972031e-01,5.074752526550685e+00,-4.411739310777985e-02,-7.454154211202361e-03,1.538643449294922e-03,1.598639918818523e-04;-8.898627481451449e+00,4.475320149858565e+00,2.986749603604139e-01,-2.541005882043930e-03,-4.677065302100348e-03,1.790800181117367e-04;1.006240953380237e+01,1.736610185332614e+01,-5.136028525315665e-01,-3.222021644013754e-03,1.922208695154401e-03,2.695440900279097e-06;-2.056574880297127e+01,-2.237913368715123e+01,4.001921435771923e-01,2.297800671321059e-03,-2.088415336978445e-03,-3.282700972447504e-05;-3.759751028481308e+01,-2.894022259398467e+01,-1.096184608008759e+01,1.304373358729536e-03,-1.692704299491593e-03,-2.976760511910025e-04
3.293126439912808e-03,-6.195521104570056e-03,-4.802768885209339e-05,7.112823138525623e-06,5.166748013473785e-06,-2.334590283141249e-07;-2.969060645815323e+00,4.310596031787004e+00,1.662984548256276e-02,-5.955247633455154e-03,-4.523113216078793e-03,1.938778967955665e-04;-5.741218650057659e+00,7.308591204102064e+00,2.437911160841360e-01,-4.597961780589237e-03,-3.382772564617728e-03,1.706160502320980e-04;-2.591091850515631e+00,1.991553744548640e+01,-4.343518939959847e-01,-3.712878099391371e-03,-5.223192300940867e-04,7.172604457693909e-05;2.477937690156444e+01,-1.640664920268573e+01,-3.551089820033960e-01,1.717777832889099e-03,2.670436807176860e-03,-3.557143152890896e-05;-4.441369151472011e+01,-1.332012740347531e+01,-7.852552760046565e+00,4.283120980010979e-04,-2.150325005311133e-03,-4.915738431159597e-04
5.286043321081346e-03,-3.943398682232549e-03,-1.614051476768303e-04,1.320785513575713e-06,7.540978395797725e-06,-1.151439082843024e-07;-5.102368918811088e+00,-6.951367793547262e-01,1.645999392914560e-01,7.239397436404959e-04,-7.567897275838359e-03,7.918251658527979e-05;-1.248524775027397e+00,8.871213384193975e+00,7.894641883670310e-02,-5.844209013351503e-03,-9.463621510043429e-04,1.162328996343350e-04;-1.325248083873324e+01,1.478552950521430e+01,-1.184197378845213e-01,-2.737872385228954e-03,-2.625338081702043e-03,1.186634110023688e-04;9.583409058568913e+00,2.796732386007670e+01,-2.404090353593091e-01,-3.009679496046232e-03,1.063043309194743e-03,4.462346920137077e-05;-2.976385569406901e+01,2.416785374611896e+01,2.778121928703642e+00,-2.229534403160940e-03,-1.596993547257044e-03,-6.314028266084725e-04
4.489882672942536e-03,9.534824334160585e-04,-1.267586681607453e-04,-4.188155171011322e-06,3.981583151579900e-06,1.495277660458515e-07;-3.227449854149311e+00,-4.123914809122272e+00,1.353761938739464e-01,6.095985892311274e-03,-4.332708075788269e-03,-1.766995179724041e-04;3.322995104330567e+00,9.082466308270387e+00,-1.404845701245859e-01,-5.226385889584260e-03,1.691857880897728e-03,4.726425195127008e-05;-1.925220217817296e+01,3.085756565754424e+00,3.467518427477025e-01,-4.260990462599436e-04,-3.841237568230421e-03,1.064428794113089e-04;-2.981007720221106e+01,4.810194389854631e+00,4.471298003126651e-01,-5.291956376379810e-04,-3.080066604683210e-03,1.852834820837197e-05;-2.188948632759311e+00,3.128861999813603e+01,7.389156707822261e+00,-3.262025785958661e-03,3.905196182423286e-04,-2.656436749587130e-04
-3.113148257761378e-03,4.151882242531643e-03,1.161376251460249e-04,-5.674668714524627e-06,-3.517644152295900e-06,1.833758367231627e-07;2.155695002512771e+00,-4.685522724393390e+00,-5.315425903098311e-02,7.019134998681605e-03,2.893620709388347e-03,-2.009835832732255e-04;6.253858133618600e+00,7.882656099736753e+00,-3.453009807245794e-01,-4.124928080329245e-03,3.280932561087882e-03,3.197287574451380e-05;-1.665035731187119e+01,-8.995194504086935e+00,6.250239198693188e-01,2.057300775092882e-03,-3.410110325481457e-03,3.640856412117674e-05;1.313550747905743e-01,-3.016754384978498e+01,1.072070617972678e-01,3.127542080681212e-03,4.637192041368495e-05,-4.733788441849213e-05;3.135291036223536e+01,-4.532738460768580e+00,2.519062930247974e+00,-1.013409625591136e-04,3.249910655054333e-03,7.719473518216173e-04
-8.161014315859805e-03,8.975680938018149e-04,2.023428531931055e-04,-1.573021405361803e-06,-8.229448822739889e-06,7.545274015995528e-08;4.877422538356590e+00,-1.901294957119068e+00,-9.467568675617290e-02,2.377369380124235e-03,7.086384521943706e-03,-8.837888873010234e-05;8.141175599374604e+00,4.806858507482720e+00,-4.071746430436274e-01,-2.633149350131344e-03,4.962152509596610e-03,4.285639473190951e-05;-6.617435089108794e+00,-1.721700691592143e+01,6.119273405329836e-01,3.863697231634005e-03,-1.322212036008348e-03,-6.604175718268398e-05;2.908386442405790e+01,5.603721262097173e+00,-4.472728119806548e-01,-6.269533527896685e-04,3.124264222709761e-03,-3.502711959005454e-06;1.715468458288496e+01,-3.433759668322170e+01,-6.147105815730363e+00,2.105862110708720e-03,1.685776276082994e-03,6.528425279735912e-04
-5.847407196028720e-03,-4.123910430354233e-03,2.052602259265631e-04,4.733661171272850e-06,-7.235489846224804e-06,-4.334494941385189e-08;3.849375825752624e+00,3.431814972718676e+00,-1.322752795038970e-01,-4.814492841310940e-03,5.866032495174679e-03,3.858840351731933e-05;8.925623543314892e+00,7.170860230208578e-01,-3.284608005101445e-01,-3.645261063346253e-04,5.910257285439713e-03,3.976237877312319e-05;6.336388917006319e+00,-1.706999116100457e+01,2.639214472333081e-01,3.860462628043223e-03,1.483138342499665e-03,-1.488486843209679e-04;-1.215229144887388e+01,2.719153950370375e+01,4.919146476430682e-02,-2.906360659987792e-03,-1.260953889800420e-03,4.718598528064332e-05;-1.497255333480155e+01,-4.234402567187843e+01,-1.182249463642798e+01,2.244134755872978e-03,-4.293597581685502e-04,1.758302156556118e-04
-2.175228426210873e-03,-2.456847475824073e-03,1.146913082207437e-04,6.307011301873290e-06,-1.676641398375408e-06,-2.006717608711259e-07;4.094104875093922e-01,5.224078234753931e+00,-7.851743305835289e-02,-7.470723212193377e-03,2.382593670563107e-04,2.255724289829652e-04;8.345879789628642e+00,-4.420073630099571e+00,-1.745650428408815e-01,2.416469290202020e-03,5.081830010928776e-03,-2.007248811317675e-05;1.602558661077272e+01,-8.506437562100432e+00,-2.937306352360010e-01,2.011706951173347e-03,3.627080577310637e-03,-1.562899394705395e-04;-2.494341240008677e+01,-1.713101199200324e+01,4.353469099088582e-01,1.756618934156053e-03,-2.577420202175977e-03,-1.158642183548457e-05;-3.954500572417471e+01,-2.572656775941484e+01,-1.101681120007291e+01,1.201372088491347e-03,-1.778668255332287e-03,-2.616549306917378e-04
5.744683633725489e-04,5.676980167189788e-04,-8.842682413416842e-05,2.831100531490479e-06,4.746441005611096e-06,-1.317646114682053e-07;-4.420111317946909e+00,2.672804124794289e+00,1.295981954127278e-01,-4.186535863349874e-03,-6.328835730376761e-03,1.730015609897088e-04;6.333655612361611e+00,-7.660527744927421e+00,1.708721396070548e-02,4.005910777695685e-03,3.527452033652743e-03,-9.489758502149491e-05;1.785352854002691e+01,4.584658602832577e+00,-7.229324873539225e-01,-8.607365423947842e-04,3.993785959971084e-03,-6.471334588029254e-05;2.041639324615195e+01,-2.190597935675304e+01,-1.597686316590444e-01,2.282972416909856e-03,2.172379198061579e-03,-4.317424696697882e-05;-4.617666144510620e+01,-1.818963760081487e+00,-6.478105650532557e+00,-2.037655067805872e-04,-2.205414522678003e-03,-5.337533755448518e-04
2.481045691763273e-03,1.716128722895491e-03,-1.100688136699019e-04,-3.010796074207276e-06,6.142216697703586e-06,9.069066347202227e-08;-5.108204086338302e+00,-1.153854671604068e+00,1.369635556191990e-01,1.977892837886377e-03,-7.214057021491149e-03,-4.243299157456984e-05;3.641570312693666e+00,-8.940740181274515e+00,1.080435981239602e-01,5.173509217667019e-03,1.870438621945491e-03,-1.875127115592634e-04;1.133598634804112e+01,1.517115644633984e+01,-7.377612227512721e-01,-3.052008716206815e-03,2.552341714056934e-03,5.382413018302723e-05;1.644673090800864e+01,2.461957387304124e+01,-3.667936711909813e-01,-2.648361294749732e-03,1.773120335723863e-03,2.479368335953811e-05;-2.465227986331721e+01,2.860396992773351e+01,3.175200202907969e+00,-2.509042711878735e-03,-1.196664717092196e-03,-6.101390704483409e-04
2.699408861947028e-03,5.928492628558990e-03,-8.514100828202606e-05,-8.240722098556545e-06,2.306872829755942e-06,1.903062201608731e-07;-1.253212237476557e+00,-5.015509431538979e+00,5.660999548897355e-02,7.264349644721032e-03,-2.141169446739281e-03,-1.364584677947387e-04;-1.407232628956341e-01,-9.170628693963881e+00,1.135400785867633e-01,5.773129333077261e-03,-3.583863410054181e-04,-2.394014773160310e-04;-1.167757230053193e+00,1.937923735662718e+01,-3.570646068122856e-01,-3.880420348974986e-03,-3.032959884373456e-05,1.448243889986484e-04;-2.756083598564622e+01,1.179944982835650e+01,2.813762942025662e-01,-1.263338907497029e-03,-2.883384544851039e-03,3.564365145623924e-05;3.655467971152607e+00,3.089622481203934e+01,7.425002954347042e+00,-3.169026110012062e-03,9.764628065154394e-04,-2.214017224229539e-04
-3.397424098283697e-05,7.225123839727204e-03,-6.494163532411385e-05,-7.252851291407807e-06,-2.771936177834853e-06,2.370517620775792e-07;2.647497891651119e+00,-4.513631549376647e+00,-3.157084157290350e-03,6.278880337506352e-03,4.065584186398861e-03,-2.004418904512836e-04;-5.633992275080395e+00,-7.358906862099436e+00,1.565081080617630e-01,4.684594564175179e-03,-3.296501612961326e-03,-1.801699198604965e-04;-1.237898180109351e+01,1.549083794050371e+01,1.818958750109991e-01,-3.043486594006510e-03,-2.271518528285348e-03,1.633708683041339e-04;-6.657517742838426e+00,-2.941707746060476e+01,3.017163995356298e-01,3.053931261410809e-03,-6.794981951031573e-04,-3.438090742803699e-05;2.873584306625035e+01,-1.607830211971510e+01,5.354096898153339e-01,9.718163419714656e-04,2.981293755173607e-03,7.972627192458758e-04
-3.181655555077045e-03,9.372912039112280e-04,1.066131546112441e-04,-6.397397510862903e-07,-5.854268278520085e-06,1.030960739586082e-07;5.170955787764215e+00,2.648199406119640e-01,-1.618184763449762e-01,-7.576776217374284e-05,7.565232178059913e-03,-9.186197083647174e-05;-8.515157789229001e+00,-4.692775509745466e+00,1.242426088887540e-01,2.881010336323155e-03,-4.641691971854069e-03,-6.418737910146055e-05;-1.942316280648395e+01,5.061736901807254e+00,7.138150723619313e-01,-9.769735904998726e-04,-3.619147604646513e-03,1.030570164567378e-04;2.978754932474056e+01,-1.418426319906903e+00,-3.712584013871117e-01,1.304128475670231e-04,3.162323136902736e-03,-2.696815450956288e-05;1.514149981673598e+01,-3.466089069406935e+01,-5.336338294691640e+00,2.219941655479617e-03,1.622081240868413e-03,6.773888367427101e-04
4.570125936864677e-04,-4.311975502534510e-03,5.291026819820863e-05,5.370607790159043e-06,-2.858885564744652e-06,-1.729424349150731e-07;3.531937109974348e+00,3.859377876361929e+00,-1.324464069190878e-01,-5.739672112747563e-03,4.808280218549105e-03,1.598485796175165e-04;-9.653276610014462e+00,-1.958072588574036e+00,1.546079741695655e-01,9.017537635367321e-04,-5.313215330379326e-03,6.951684947156704e-05;-1.864659226472811e+01,-7.100296105352256e+00,8.926074733558429e-01,1.400899872543260e-03,-3.502551877864476e-03,-9.541555019872622e-06;-5.021175177123233e+00,2.934199700842410e+01,-1.878448833701055e-01,-3.127271656853962e-03,-5.172010187457724e-04,4.432338743903526e-05;-2.900425798783684e+01,-3.559248430413440e+01,-1.197958141462973e+01,1.873443418371966e-03,-1.194269949178063e-03,2.334574960054968e-05
