0.99999999327221856,9.5035034395660092E-004,2.8453453262024833E-004,4.3355855564167128E-005,5.1441441095354664E-005,5.6626626245655056E-009
5.768352160553276e-04,7.130578578108869e-03,-1.753965831547657e-05,-6.433664200065329e-06,-3.084172359109447e-06,1.976024094496730e-07;3.530693462304223e+00,-4.057308696907667e+00,-9.758310062454516e-02,5.554395225271009e-03,4.694456695611767e-03,-2.085003165454868e-04;-6.860810026542271e+00,-7.265755983698396e+00,1.685260574043832e-01,3.769477662095926e-03,-3.740370253582425e-03,-2.228114663780975e-06;-1.788560458840677e+01,-5.352778591460296e+00,2.654368439102305e-01,1.271645086878397e-03,-3.832365444517033e-03,4.712860869352572e-05;-2.342112209586847e+01,-1.896302728047013e+01,9.891580502462277e-01,1.938853702982902e-03,-2.456970988612876e-03,-4.851608470868594e-06;2.973472437465585e+01,3.609870348780554e+01,-1.159323512588677e+01,-1.691162746128120e-03,1.311655614266588e-03,4.166860725481651e-04
3.814544523071716e-04,-4.599733351635989e-03,-3.115261095568397e-05,5.760933244772848e-06,3.713923006004844e-06,-1.893226866523152e-07;-3.486296198915674e+00,3.531082508463535e+00,9.888732774751272e-02,-5.549108613493304e-03,-5.602990787747553e-03,2.123346636828749e-04;8.975222145934792e+00,1.966938324756073e+00,-1.330266054548463e-01,-1.514474169690260e-03,5.578274641717057e-03,-4.762654876277976e-05;1.295313715144668e+00,-1.840718356795529e+01,2.754447714594904e-01,4.078978310242692e-03,2.263220063486317e-04,-4.497470765807226e-05;6.259220141258423e+00,2.881748682432746e+01,-7.186189772437250e-01,-3.127930451861871e-03,6.663727723304332e-04,7.092699634678419e-05;-2.737845726754457e+01,-8.457429373206244e+00,8.886257467853540e+00,1.211929927620296e-03,-3.280288366228700e-03,-1.298832011154345e-04
-2.905390789492396e-03,4.560872259797369e-03,8.757192978887372e-05,-4.176100824157386e-06,-4.148429079475088e-06,1.545628895275355e-07;4.292599635496656e+00,-3.241872042029185e+00,-1.273430162135455e-01,4.409016500735575e-03,5.784592229709178e-03,-1.747654700169207e-04;-9.593268476987818e+00,1.920155174733755e-01,1.152630144009568e-01,-4.263947643792746e-04,-5.521186790365156e-03,7.157533928456220e-05;1.882798994182035e+01,-3.715333734506754e+00,-1.330382051791365e-01,9.039038473701580e-04,3.823962578818417e-03,-6.918391569603433e-05;1.436542656262820e+01,-2.670109925115138e+01,1.263287498583863e-01,2.731063353598371e-03,1.489221849151413e-03,-1.015423139458825e-04;4.441999957743225e+01,5.550860106394044e+00,-1.382840778112804e+01,1.013805786499762e-05,2.253976694123971e-03,-1.654440031808348e-04
2.869083789713834e-03,-1.932368992913472e-03,-1.300554103082439e-04,3.250742692111187e-06,5.237835800472913e-06,-1.374943255994335e-07;-4.227503148230725e+00,2.581365064921784e+00,1.283784902485484e-01,-4.107003037557640e-03,-6.748890363688057e-03,1.687540679160732e-04;7.512184935926763e+00,-6.122925446121052e+00,-1.805416647764392e-02,3.227644590675869e-03,4.431712147391064e-03,-9.379512696355364e-05;1.055842820550631e+01,1.675098216409044e+01,-3.704574645962356e-01,-3.202577651831762e-03,2.056959572466266e-03,2.701517371654484e-07;-2.812209114659327e+01,9.620477187283127e+00,5.684186204015708e-01,-1.065284192194011e-03,-2.989214323140713e-03,8.566940496378421e-05;-1.404324882712633e+01,3.658329628420719e+01,1.612004617610014e+00,-2.134012331482364e-03,-1.566307410957856e-03,7.580311282482607e-04
-4.005985684267222e-03,-1.043617771879758e-03,2.031474005176828e-04,-1.333958490512622e-06,-5.338547759456625e-06,9.795145240204388e-08;4.857106131540916e+00,-2.319496067948243e+00,-1.504994768628536e-01,3.107964074108917e-03,6.574352052081133e-03,-1.340110443988514e-04;-5.521438064060535e+00,7.276936874610359e+00,-2.127836291075584e-02,-4.778713634687440e-03,-3.306539322170530e-03,1.003530643263882e-04;-1.133297977013088e+01,1.585801467280661e+01,-1.338543908752859e-01,-3.075557907831621e-03,-2.345724624506307e-03,6.817247863317659e-05;2.823166028239197e+01,9.525981240414211e+00,-9.375562376680420e-01,-1.055412039992859e-03,2.984579929939626e-03,-2.882686020580309e-05;2.590973818055715e+01,-2.758035193150328e+01,-5.849702606159794e+00,2.313330938705731e-03,1.399871983551637e-03,-8.001149686319646e-04
5.742947172960713e-03,3.000969182836380e-03,-2.321820475801645e-04,7.376293520183101e-07,7.213070879885971e-06,-8.962989902762167e-08;-4.718910176564173e+00,1.530423307122211e+00,1.495720032509500e-01,-2.492707276467222e-03,-7.481918831730505e-03,1.172070796263303e-04;8.528321567453298e-01,-9.945346521536887e+00,1.139411433700847e-01,5.284113658212378e-03,5.601462632102337e-04,-7.322103160706379e-05;-1.771486477504101e+01,-5.818230316413070e+00,2.719596940662381e-01,1.370407199799083e-03,-3.803601835188711e-03,4.588327621349358e-05;-1.425060974991910e+01,-2.670198840713174e+01,8.918788144421602e-01,2.736393897215392e-03,-1.491029373835407e-03,-4.471399276882035e-05;2.217976042417920e+01,4.064559548008258e+01,-9.628934106545929e+00,-1.982814627664326e-03,8.779613815432749e-04,5.364096956203636e-04
-5.504811762324749e-03,-1.858444273212246e-03,2.076287500673128e-04,5.305096370434098e-08,-7.202974073935617e-06,6.782095596798170e-08;5.211756663843636e+00,-1.316211635322996e+00,-1.668965921400631e-01,1.694493358227422e-03,7.077035596032622e-03,-8.816584730837186e-05;2.753815953083909e+00,8.511719332770907e+00,-1.431883085270481e-01,-5.645329834090034e-03,1.815401059879522e-03,4.801690251591671e-05;1.827985647965473e+00,-1.837600670239314e+01,2.707158582162782e-01,4.068097713536402e-03,3.365771281924495e-04,-4.675991069633281e-05;-6.043362721969323e+00,2.885325667982414e+01,-3.898861388506824e-01,-3.132612786201403e-03,-6.494349234218413e-04,9.625382348346882e-05;-2.001570626217485e+01,-2.070625847683007e+01,7.538982833264993e+00,2.325673631341224e-03,-2.594013512263569e-03,-5.168212458230694e-04
4.504382556814271e-03,2.905030372031225e-03,-1.858398515050604e-04,-4.632492467693074e-07,8.166955489487327e-06,-4.708837279071769e-08;-4.956826924266214e+00,4.113651425011085e-01,1.624199933067919e-01,-7.699705467203224e-04,-7.827817013772873e-03,6.010577205748013e-05;-6.414450751994695e+00,-7.660180602522782e+00,1.807788816452865e-01,3.982316909089022e-03,-3.513940213312214e-03,-4.807297727986992e-06;1.895753812825305e+01,-3.223993721498908e+00,-1.425187225735567e-01,8.012767382426150e-04,3.838619279599092e-03,-6.866544645160619e-05;2.350839986498217e+01,-1.898641830683354e+01,-2.662159624457285e-01,1.934471581995962e-03,2.449683914837651e-03,-9.859899680847691e-05;4.346732437404536e+01,1.452946225056411e+01,-1.418536645437664e+01,-4.898323690297979e-04,2.138709409316088e-03,-5.441444672611383e-06
-6.505608341373420e-03,-1.118227963539892e-03,1.815688404512934e-04,5.852986724521762e-07,-8.403994337570371e-06,4.641582223370047e-08;5.349876757194536e+00,-2.164524383038446e-01,-1.762284491089336e-01,1.493292828193574e-04,7.303311040174051e-03,-3.662627768737713e-05;8.832550238841124e+00,2.494920872866859e+00,-1.454025758568230e-01,-1.844282021823002e-03,5.482889946763338e-03,-4.881817416226114e-05;1.017693405847653e+01,1.701452840353074e+01,-3.722317153126187e-01,-3.248912093446449e-03,1.973816019373150e-03,2.022336670438890e-06;-2.979932173911359e+01,-2.406621501346284e+00,8.435724509142077e-01,2.096015527625690e-04,-3.148072450326841e-03,5.456746742095575e-05;-2.191583414379656e+01,2.880322889837442e+01,4.560381382006639e+00,-1.728789543515010e-03,-2.294625175002239e-03,6.874384545406405e-04
6.800695164674905e-03,-8.179222591116034e-04,-1.395879514241057e-04,-6.768127538436419e-07,8.949213219387254e-06,-2.219062041189251e-08;-4.927479214666598e+00,-8.039772057672093e-01,1.665489464099599e-01,1.069196726188169e-03,-7.760031528200772e-03,-2.293270980967790e-06;-9.625492430912583e+00,-4.187596296466246e-01,1.287206752157097e-01,-8.619512516973136e-05,-5.513776104065374e-03,7.485620591508821e-05;-1.168904150170431e+01,1.558034861610745e+01,-1.265291795380589e-01,-3.018266584299547e-03,-2.423649121291732e-03,6.909106988671124e-05;2.191845335624954e+01,1.994020815484000e+01,-9.677358072356322e-01,-2.168652170284977e-03,2.330173332684100e-03,1.351544259554216e-05;3.408386884266691e+01,-2.093437819474233e+01,-8.806780346210720e+00,1.733995313026359e-03,1.871554510272284e-03,-6.584785965151312e-04
-6.290040401426601e-03,2.586162673428424e-03,1.290174664981460e-04,3.866800321274426e-07,-7.939985842862915e-06,1.386875853239807e-08;5.244429469337009e+00,9.355845160302733e-01,-1.773934135893764e-01,-1.467423791209528e-03,7.195265502864860e-03,1.831828308049169e-05;7.778731091589084e+00,-5.795605798913057e+00,-2.148046891905645e-02,3.012528194064226e-03,4.574141574523575e-03,-1.006342449788480e-04;-1.752109344428839e+01,-6.288024773873733e+00,2.784510167224249e-01,1.475106566965951e-03,-3.771036449421694e-03,4.450988199510651e-05;-2.872376366980385e+00,-3.020653601676544e+01,6.541257417206499e-01,3.093638294175997e-03,-3.040477863742029e-04,-7.699660424973428e-05;1.387508525428367e+01,4.321318488268786e+01,-7.291923009787701e+00,-2.191944747276363e-03,3.864410751460087e-04,6.352218170303068e-04
6.820125343752039e-03,-5.724021728940537e-04,-1.586145274547827e-04,-1.315412257631484e-06,7.965794359471882e-06,2.663405822113690e-08;-4.633163173179071e+00,-1.972342853226790e+00,1.612973536513683e-01,2.819631509988311e-03,-7.239854067586418e-03,-6.320010697880245e-05;-5.738809781623052e+00,7.054488466390208e+00,-2.249863503763025e-02,-4.687671318046126e-03,-3.478929040288736e-03,1.081112427741377e-04;2.402301129324852e+00,-1.830261369654523e+01,2.649189946578364e-01,4.057360664463648e-03,4.579168161300541e-04,-4.874983739852956e-05;-1.726639559349664e+01,2.397410636431117e+01,4.152427703317966e-03,-2.604580529916736e-03,-1.846027559467196e-03,1.049938342183459e-04;-9.372366946498778e+00,-2.892722769626176e+01,4.904572100796171e+00,2.968140362635185e-03,-1.518713704777795e-03,-7.889954677020535e-04
-7.284018373995227e-03,1.470679591084567e-03,1.645467603022024e-04,1.379929491030616e-06,-6.907722083452065e-06,-3.885039185411202e-08;4.897044925010633e+00,2.012095077466290e+00,-1.698624696727662e-01,-3.019552780408161e-03,6.745742532909157e-03,7.217195940490389e-05;1.114007565773494e+00,-9.982618146503544e+00,1.237543167303707e-01,5.236680525682383e-03,6.831957094522769e-04,-7.753370446754789e-05;1.907483314330155e+01,-2.634476032132648e+00,-1.535756520804698e-01,6.823088733957010e-04,3.855926019873542e-03,-6.804588567833849e-05;2.888527570008499e+01,-8.327589941564211e+00,-6.141551510487891e-01,8.256999468171644e-04,3.027249099494415e-03,-7.992931747834162e-05;4.069727742739022e+01,2.259507554961489e+01,-1.392446916231907e+01,-9.272440391080548e-04,1.944732558798343e-03,1.413405306326082e-04
4.081889408735983e-03,3.937882787553325e-04,-1.299128806067421e-04,-2.356469236973944e-06,5.657427471820354e-06,9.666276240958214e-08;-4.096038250226906e+00,-2.995691596442300e+00,1.469203051638109e-01,4.331768946508241e-03,-6.386980895496458e-03,-1.171322599274260e-04;2.675077242065320e+00,8.507333533117038e+00,-1.544681124249881e-01,-5.685316428587912e-03,1.741857012738275e-03,5.023321173606724e-05;9.687827959230765e+00,1.732729408503481e+01,-3.739154919188311e-01,-3.303212040446049e-03,1.870399451479434e-03,4.184394358868440e-06;-2.663686125046738e+01,-1.397330398874752e+01,9.799604151770939e-01,1.419565314722355e-03,-2.796365775983147e-03,1.540763778064814e-05;-2.744554384911742e+01,1.860019814202691e+01,6.971887608218752e+00,-1.059943796025247e-03,-2.928929015144012e-03,5.300021770522565e-04
-2.470711191432135e-03,-2.621302840092995e-03,1.401730775119551e-04,3.376648730751009e-06,-4.680075384287426e-06,-1.188633273420002e-07;4.345975129142595e+00,2.951971793469954e+00,-1.545279310460288e-01,-4.407273223532088e-03,6.012411660077238e-03,1.213237006809246e-04;-6.157610753075055e+00,-7.841952189677957e+00,1.928170603413966e-01,4.085076528856440e-03,-3.410251587893071e-03,-5.722391816374553e-06;-1.212731171293875e+01,1.523334832365069e+01,-1.174460800919329e-01,-2.943242324909549e-03,-2.515737774241937e-03,7.008816590408414e-05;1.201619148489491e+01,2.695921774750337e+01,-8.364038134158459e-01,-2.927120187950091e-03,1.282537522650816e-03,5.388297359241884e-05;3.971316107831403e+01,-1.311169592222519e+01,-1.107668127332443e+01,1.161729120256572e-03,2.137146949226089e-03,-5.040516278805150e-04
1.000978127514128e-03,4.648429339783502e-03,-1.030985265129634e-04,-4.856384471746066e-06,3.598310086842214e-06,1.726020502398441e-07;-3.366070719522255e+00,-3.850018377385992e+00,1.253723286047977e-01,5.564905628553904e-03,-5.260644885655129e-03,-1.625912798892069e-04;8.758532025837095e+00,2.812454504670465e+00,-1.572682912277272e-01,-2.045565206317547e-03,5.398637890790449e-03,-5.039016807929584e-05;-1.727773997077894e+01,-6.833763981165927e+00,2.857495010626476e-01,1.601006577830888e-03,-3.727472081087015e-03,4.279007751906639e-05;8.843557865796404e+00,-2.903820660003178e+01,3.175802764384632e-01,2.969850759710013e-03,9.148043161015266e-04,-9.697777085163226e-05;5.185989872051744e+00,4.369519247751526e+01,-4.688824538011162e+00,-2.309590089284179e-03,-1.580282612536535e-04,7.099950244568117e-04
4.694883211641314e-04,-3.312224110401541e-03,5.422616042169545e-05,5.257303286957638e-06,-3.027453429967419e-06,-1.815716573977873e-07;3.611266031628878e+00,3.771526486558753e+00,-1.326380790673515e-01,-5.611598883727333e-03,4.980154308600430e-03,1.654814100618482e-04;-9.565695452537133e+00,-9.218215081124554e-01,1.418340018361253e-01,2.032376032960130e-04,-5.522929110141375e-03,7.801138917240403e-05;3.065964538403078e+00,-1.817716356610212e+01,2.576132017206133e-01,4.043779562312460e-03,6.021643164460867e-04,-5.107183576790878e-05;-2.551691051274497e+01,1.513397998385354e+01,3.944623001809625e-01,-1.654708394510888e-03,-2.715231970243520e-03,9.612853034294903e-05;2.399026451523838e+00,-3.260222383060206e+01,1.600420280607324e+00,3.100420027592492e-03,-4.043481048480271e-04,-9.091065276226979e-04
-2.323083117765927e-03,5.734389739356049e-03,-3.214752078045300e-05,-6.912026767140305e-06,2.023403158682015e-06,2.262805639764786e-07;-2.456436799608757e+00,-4.539030229081759e+00,9.718175827741395e-02,6.523469641640839e-03,-3.874054660488756e-03,-1.996374157341991e-04;8.082365051522203e+00,-5.338005428171566e+00,-3.019781880463232e-02,2.752038101927769e-03,4.743461491515905e-03,-1.073026002014951e-04;1.917133191214990e+01,-1.904576096090326e+00,-1.665533677010889e-01,5.380701026516852e-04,3.876072476928196e-03,-6.723680407980260e-05;2.967356210361380e+01,3.509493139779248e+00,-8.615901863480531e-01,-4.191353746151661e-04,3.129207687851499e-03,-4.848341719294579e-05;3.644977051857177e+01,2.953730598416884e+01,-1.313339909981623e+01,-1.306897908046525e-03,1.687474581291548e-03,2.750390060386858e-04
-1.640691471859351e-04,-5.677866961066301e-03,6.935880144119270e-05,7.657236565351453e-06,-2.339168114818732e-06,-2.253958993766434e-07;2.671071171606204e+00,4.434963734035960e+00,-1.035023166046937e-01,-6.625335330385876e-03,3.642237424700396e-03,2.039130268021142e-04;-6.225465571305799e+00,6.649916372503498e+00,-1.492745700234500e-02,-4.444815628729759e-03,-3.772574811475799e-03,1.167460622718685e-04;9.039106182709045e+00,1.769398355446228e+01,-3.749490115755149e-01,-3.368350024752222e-03,1.742235270372172e-03,6.815885663302586e-06;-1.933759703597563e+01,-2.325379293218827e+01,9.614802041407353e-01,2.376684667973738e-03,-2.020149343169596e-03,-2.511794627983624e-05;-2.978230516262889e+01,6.638184529693268e+00,8.537700324075574e+00,-1.271203177546108e-04,-3.333294878894507e-03,2.760577472049373e-04
1.399569590049608e-03,5.431110414772356e-03,-6.289255268826216e-05,-7.925672707442054e-06,2.046523945524075e-06,2.326074917108161e-07;-1.398525600103748e+00,-5.007645433564814e+00,6.358097359652237e-02,7.168523638802433e-03,-2.299778529937552e-03,-2.265160564532735e-04;1.636907005817902e+00,-9.939199620150848e+00,1.278441959125636e-01,5.178311964740182e-03,9.558818520365541e-04,-8.501539422353261e-05;-1.268635404796870e+01,1.477199682554527e+01,-1.055246729588170e-01,-2.843631424623369e-03,-2.626783487371789e-03,7.113243618607316e-05;2.633451991179226e-01,2.946121606137591e+01,-5.688164460146597e-01,-3.201608413346884e-03,2.657748001648690e-05,8.526353714738339e-05;4.309135498965733e+01,-4.815910165911741e+00,-1.269477229777222e+01,6.235974802847505e-04,2.253756320430805e-03,-3.491981713370779e-04
-2.402340260254021e-03,-5.548700733480164e-03,1.015536488025720e-04,8.499169946997646e-06,-2.301375698754145e-06,-2.334161361679393e-07;1.554837344945522e+00,4.887717824762246e+00,-6.790376300938182e-02,-7.352981721303779e-03,2.041285401375647e-03,2.333265295116877e-04;2.382355004079016e+00,8.569145894669338e+00,-1.634326828899671e-01,-5.757318658963359e-03,1.541727630246841e-03,5.545359251428778e-05;-1.697566103589246e+01,-7.490965551252023e+00,2.941151947952376e-01,1.750650635092813e-03,-3.665700942659859e-03,4.058145806316030e-05;1.910622774546151e+01,-2.352232482527217e+01,-6.336730692824130e-02,2.398298013932691e-03,1.984820213796006e-03,-1.020932627005132e-04;-3.498396525764992e+00,4.202361092252979e+01,-1.934048562057787e+00,-2.319857010687501e-03,-7.506661446748349e-04,7.554225902683388e-04
3.271008693120438e-03,7.853914402069472e-03,-1.312632343342024e-04,-8.336112898537720e-06,1.680828501956722e-06,2.301159237388644e-07;-2.540077691461234e-01,-5.233644593729188e+00,2.623079899351289e-02,7.438400137830865e-03,-6.354252133761507e-04,-2.406672047179141e-04;-5.885413318598207e+00,-8.089812006355949e+00,2.062276961555039e-01,4.178551197943371e-03,-3.264633919151941e-03,-7.594888798639240e-06;3.814514020161414e+00,-1.800904618276871e+01,2.488129473834747e-01,4.020528339651335e-03,7.691313462629503e-04,-5.361036082532931e-05;-2.955725247730148e+01,3.940268603865834e+00,7.169066337155662e-01,-4.642208047812235e-04,-3.129707733020144e-03,7.209907370202472e-05;1.362802224407853e+01,-3.232072401112358e+01,-1.823366972693978e+00,2.874206398921888e-03,5.307948310770782e-04,-9.074319671108872e-04
-5.037608171081554e-03,-6.350901619365307e-03,1.343151738903134e-04,8.038585776508662e-06,-2.146734973392734e-06,-2.174120842643066e-07;4.022797297200412e-01,5.073331788806699e+00,-3.019430696106310e-02,-7.679912722999969e-03,3.506862796512867e-04,2.490502038110246e-04;8.758927100368176e+00,2.886500547990678e+00,-1.677284325537479e-01,-2.112494651155550e-03,5.356018680758494e-03,-5.382866389925055e-05;1.922810370510265e+01,-1.064205122430487e+00,-1.806942968546721e-01,3.707294785457089e-04,3.896804294994876e-03,-6.620164626561173e-05;2.584020772723682e+01,1.465919255499658e+01,-9.718610696921312e-01,-1.605699119581108e-03,2.739703481456457e-03,-9.186911220422628e-06;3.104868387037644e+01,3.521577700343254e+01,-1.189935127990189e+01,-1.629934109144109e-03,1.376113090734844e-03,3.953302635739434e-04
