0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,1000
-6.1138440579492032E-004,-7.2829814888311899E-004,0.0000000000000000,7.2826932185095705E-004,-6.1798381657143049E-004,0.0000000000000000;0.64640518267009361,0.76178226799895776,0.0000000000000000,-0.76175211224787054,0.64637306142586559,0.0000000000000000;0.98013557730714473,0.58895046771921922,0.0000000000000000,-0.57602844934546016,0.73457431981964338,0.0000000000000000
-5.3559155087026084E-004,-7.8635566174433129E-004,0.0000000000000000,7.8632453239700704E-004,-5.4219873193227816E-004,0.0000000000000000;0.56712781132299239,0.82250647071100047,0.0000000000000000,-0.82247390674310350,0.56709883240039050,0.0000000000000000;0.91926764293697805,0.66035530738340220,0.0000000000000000,-0.64096688325332229,0.69249261404259144,0.0000000000000000
-4.5438144002179733E-004,-8.3655726695867070E-004,0.0000000000000000,8.3652414493289647E-004,-4.6099660684827945E-004,0.0000000000000000;0.48218440031938126,0.87501311122083725,0.0000000000000000,-0.87497846294789050,0.48215878910747456,0.0000000000000000;0.85202492338285551,0.72724206585070927,0.0000000000000000,-0.70342184702612254,0.64420506816237932,0.0000000000000000
-3.6856538610907197E-004,-8.7840140653954303E-004,0.0000000000000000,8.7836662136162177E-004,-3.7518872250600174E-004,0.0000000000000000;0.39242360909413548,0.91877760222130078,0.0000000000000000,-0.91874121435924683,0.39240155784891034,0.0000000000000000;0.77868733405428003,0.78898889195448063,0.0000000000000000,-0.76275333552009084,0.58969701218254034,0.0000000000000000
-2.7900071938858376E-004,-9.1147002098754552E-004,0.0000000000000000,9.1143391886658190E-004,-2.8563237569582646E-004,0.0000000000000000;0.29874222692108598,0.95336269822518305,0.0000000000000000,-0.95332493293954779,0.29872389288986856,0.0000000000000000;0.69960130284329503,0.84497590515439402,0.0000000000000000,-0.81827199717114796,0.52902491453262346,0.0000000000000000
-1.8658222201578290E-004,-9.3543272607283297E-004,0.0000000000000000,9.3539566653928774E-004,-1.9322231363233999E-004,0.0000000000000000;0.20207621318404642,0.97842286403253931,0.0000000000000000,-0.97838409742204413,0.20206171706299078,0.0000000000000000;0.61518438335300407,0.89459303668709189,0.0000000000000000,-0.86924611745583624,0.46233102232450279,0.0000000000000000
-9.2233188368735753E-005,-9.5005011366122195E-004,0.0000000000000000,9.5001246608110825E-004,-9.8881794608557776E-005,0.0000000000000000;0.10339134630303058,0.99370772692814391,0.0000000000000000,-0.99366834537826754,0.10338077104040008,0.0000000000000000;0.52592899364586465,0.93724935113459329,0.0000000000000000,-0.91491221775368281,0.38985820292144246,0.0000000000000000
3.1037994906079900E-006,-9.5517614360550809E-004,0.0000000000000000,9.5513828360134457E-004,-3.5533637972598566E-006,0.0000000000000000;3.6735747418497225E-003,0.99906457811833360,0.0000000000000000,-0.99902497455733563,3.6669646970430097E-003,0.0000000000000000;0.43240489316140973,0.97238382641030063,0.0000000000000000,-0.95448976242925798,0.31196410208972752,0.0000000000000000
9.8476289055540825E-005,-9.5075960280483721E-004,0.0000000000000000,9.5072190861499029E-004,9.1810563641146306E-005,0.0000000000000000;-9.6080833500214416E-002,0.99443989841554337,0.0000000000000000,-0.99440046850606600,-9.6083473034662442E-002,0.0000000000000000;0.33525996994517926,0.99947746904764456,0.0000000000000000,-0.98720027333264770,0.22913348232709582,0.0000000000000000
1.9293147322682402E-004,-9.3684461685481109E-004,0.0000000000000000,9.3680746566328333E-004,1.8625721805959721E-004,0.0000000000000000;-0.19487524449658547,0.97987989292761446,0.0000000000000000,-0.97984103122739441,-0.19487394740556449,0.0000000000000000;0.23521889485305375,1.0180665164459750,0.0000000000000000,-1.0122908420848815,0.14198738180005727,0.0000000000000000
2.8552570970549236E-004,-9.1357020917669446E-004,0.0000000000000000,9.1353397344575533E-004,2.7884299436429675E-004,0.0000000000000000;-0.29172261565529423,0.95553002941004872,0.0000000000000000,-0.95549212553559837,-0.29171745474253813,0.0000000000000000;0.13307922076977224,1.0277563336785900,0.0000000000000000,-1.0290616032930884,5.1287590456953983E-002,0.0000000000000000
3.7533394881837363E-004,-8.8116891203078736E-004,0.0000000000000000,8.8113395586883990E-004,3.6864287948839170E-004,0.0000000000000000;-0.38565535715200611,0.92163358489387159,0.0000000000000000,-0.92159701972106012,-0.38564644351346483,0.0000000000000000;2.9704574246927563E-002,1.0282354604405157,0.0000000000000000,-1.0368962044966716,-4.2065065718475257E-002,0.0000000000000000
4.6145897558335763E-004,-8.3996444329162434E-004,0.0000000000000000,8.3993111888874849E-004,4.5475969410914771E-004,0.0000000000000000;-0.47573499900906974,0.87852921511006699,0.0000000000000000,-0.87849435704550560,-0.47572248104214532,0.0000000000000000;-7.3985287758418575E-002,1.0192891204754917,0.0000000000000000,-1.0352937283091004,-0.13703995124146259,0.0000000000000000
5.4304037367746924E-004,-7.9036847219672395E-004,0.0000000000000000,7.9033711636013909E-004,5.3633305627439601E-004,0.0000000000000000;-0.56106156723732936,0.82664757099484976,0.0000000000000000,-0.82661477235182557,-0.56104562929276225,0.0000000000000000;-0.17702760055740058,1.0008113932008922,0.0000000000000000,-1.0238999675467546,-0.23249425061941378,0.0000000000000000
6.1926312174934313E-004,-7.3287650638270566E-004,0.0000000000000000,7.3284743720394006E-004,6.1254797738263746E-004,0.0000000000000000;-0.64078257536432981,0.76650699608072226,0.0000000000000000,-0.76647658959289933,-0.64076343605040575,0.0000000000000000;-0.27843270561877687,0.97281518959733038,0.0000000000000000,-1.0025355296068819,-0.32719922308822025,0.0000000000000000
6.8936573619106357E-004,-6.6806294130170593E-004,0.0000000000000000,6.6803645498673221E-004,6.8264300463458170E-004,0.0000000000000000;-0.71410154151527439,0.69870834776098290,0.0000000000000000,-0.69868064326662505,-0.71407945166697040,0.0000000000000000;-0.37720270358918140,0.93543919432979983,0.0000000000000000,-0.97121806576637004,-0.41987443582559514,0.0000000000000000
7.5264787901576898E-004,-5.9657532147978063E-004,0.0000000000000000,5.9655168937253406E-004,7.4591782860531980E-004,0.0000000000000000;-0.78028594595348011,0.62392899416887238,0.0000000000000000,-0.62390427549736860,-0.78026118628215502,0.0000000000000000;-0.47235192878574750,0.88895104883144427,0.0000000000000000,-0.93017608095895332,-0.50922836221146262,0.0000000000000000
8.0847735483163970E-004,-5.1912787095329102E-004,0.0000000000000000,5.1910733678197946E-004,8.0174027993069939E-004,0.0000000000000000;-0.83867454957750853,0.54291604664878901,0.0000000000000000,-0.54289456874023212,-0.83864742801969550,0.0000000000000000;-0.56292829722269566,0.83374625825339821,0.0000000000000000,-0.87985232796415014,-0.59400281834999624,0.0000000000000000
8.5629642700660433E-004,-4.3649435752090378E-004,0.0000000000000000,4.3647713489510610E-004,8.4955264520497815E-004,0.0000000000000000;-0.88868400025699557,0.45647889543413822,0.0000000000000000,-0.45646088172129040,-0.88865484904387904,0.0000000000000000;-0.64803442345358253,0.77034259477684375,0.0000000000000000,-0.82089569998854450,-0.67301802489419116,0.0000000000000000
8.9562738992008165E-004,-3.4950036210450305E-004,0.0000000000000000,3.4948663228954882E-004,8.8887723898897991E-004,0.0000000000000000;-0.92981466100447008,0.36548112310797964,0.0000000000000000,-0.36546676318828442,-0.92978383347657734,0.0000000000000000;-0.72684734949790097,0.69937010994206283,0.0000000000000000,-0.75414169552512567,-0.74521477812176085,0.0000000000000000
9.2607734163066341E-004,-2.5901503045579232E-004,0.0000000000000000,2.5900494044890188E-004,9.1932117626038971E-004,0.0000000000000000;-0.96165560175523068,0.27083187663895769,0.0000000000000000,-0.27082132426223599,-0.96162346894971540,0.0000000000000000;-0.79863579818209474,0.62155721571160172,0.0000000000000000,-0.68058275626061326,-0.80969038749422917,0.0000000000000000
9.4734210927732688E-004,-1.6594238961700880E-004,0.0000000000000000,1.6593605054747982E-004,9.4058029762643673E-004,0.0000000000000000;-0.98388870488376301,0.17347678419428256,0.0000000000000000,-0.17347015558941098,-0.98385565192450963,0.0000000000000000;-0.86277404933900004,0.53771359956681464,0.0000000000000000,-0.60133085702120248,-0.86572568386827764,0.0000000000000000
9.5920928799683800E-004,-7.1212315892578502E-005,0.0000000000000000,7.1209801765715101E-005,9.5244220808413885E-004,0.0000000000000000;-0.99629184343990584,7.4388507479414154E-002,0.0000000000000000,-7.4385880040597679E-002,-0.99625826576324883,0.0000000000000000;-0.91875181545955686,0.44871096021987511,0.0000000000000000,-0.51757546146540878,-0.91280141563652961,0.0000000000000000
9.6156036299690779E-004,2.4228755429937452E-005,0.0000000000000000,-2.4227408628364409E-005,9.5478839896998339E-004,0.0000000000000000;-0.99874110035243846,-2.5442976004631711E-002,0.0000000000000000,2.5441564654449172E-002,-0.99870739980375156,0.0000000000000000;-0.96617982236499800,0.35546265987494113,0.0000000000000000,-0.43054022714460549,-0.95060353932087904,0.0000000000000000
9.5437189358475488E-004,1.1942728579128148E-004,0.0000000000000000,-1.1942208061647230E-004,9.4759543190079732E-004,0.0000000000000000;-0.99121200642940377,-0.12502026369729213,0.0000000000000000,0.12501481625166885,-0.99117858726795838,0.0000000000000000;-1.0047911321398204,0.25890337992263335,0.0000000000000000,-0.34144163492782531,-0.97901805318378099,0.0000000000000000
9.3771574732274827E-004,2.1343216003337701E-004,0.0000000000000000,-2.1342313771879808E-004,9.3093517287920458E-004,0.0000000000000000;-0.97377978478763294,-0.22334849289054717,0.0000000000000000,0.22333905250294664,-0.97374704963899061,0.0000000000000000;-1.0344385360382462,0.15996975443816475,0.0000000000000000,-0.25145212611175155,-0.99811692286125997,0.0000000000000000
9.1175838197283209E-004,3.0530418885393559E-004,0.0000000000000000,-3.0529142905824083E-004,9.0497407422680408E-004,0.0000000000000000;-0.94661859927060321,-0.31944528025899932,0.0000000000000000,0.31943193027783345,-0.94658694506727914,0.0000000000000000;-1.0550885641474199,5.9582770463866203E-002,0.0000000000000000,-0.16166952568330409,-1.0081371952462974,0.0000000000000000
8.7675918240481690E-004,3.9412549210525552E-004,0.0000000000000000,-3.9410911226664175E-004,8.6997151152122380E-004,0.0000000000000000;-0.90999981436471455,-0.41235053670364263,0.0000000000000000,0.41233339999666957,-0.90996962831693351,0.0000000000000000;-1.0668127942815593,-4.1367497726255226E-002,0.0000000000000000,-7.3093695684733298E-002,-1.0094555848704925,0.0000000000000000
8.3306786908535397E-004,4.7900866919033613E-004,0.0000000000000000,-4.7898882349038527E-004,8.2627719215435616E-004,0.0000000000000000;-0.86428928400006177,-0.50113605945096718,0.0000000000000000,0.50111529732119131,-0.86426093963899842,0.0000000000000000;-1.0697771993299225,-0.14203447887873624,0.0000000000000000,1.3389365173556603E-002,-1.0025607250178885,0.0000000000000000
7.8112100403997405E-004,5.5910566493669062E-004,0.0000000000000000,-5.5908254288013367E-004,7.7432766140430492E-004,0.0000000000000000;-0.80994369632395480,-0.58491480557462239,0.0000000000000000,0.58489061627442274,-0.80991754965996321,0.0000000000000000;-1.0642302643582955,-0.24162488517968550,0.0000000000000000,9.7016321662858340E-002,-0.98802501496448736,0.0000000000000000
7.2143762919751897E-004,6.3361624237087721E-004,0.0000000000000000,-6.3359006699214031E-004,7.1464194092993696E-004,0.0000000000000000;-0.74750601096688629,-0.66284975428993542,0.0000000000000000,0.66282237114480580,-0.74748239680479922,0.0000000000000000;-1.0504905488705967,-0.33940572504311595,0.0000000000000000,0.17714894927611929,-0.96647765505501582,0.0000000000000000
6.5461408069435341E-004,7.0179597774425097E-004,0.0000000000000000,-7.0176700345615751E-004,6.4781634326445858E-004,0.0000000000000000;-0.67760003438741501,-0.73416226948020891,0.0000000000000000,0.73413195863817482,-0.67757926283993231,0.0000000000000000;-1.0289342804742498,-0.43470873123880999,0.0000000000000000,0.25327124446557930,-0.93858008999220199,0.0000000000000000
5.8131803094849913E-004,7.6296369793373735E-004,0.0000000000000000,-7.6293220803808775E-004,5.7451851411666286E-004,0.0000000000000000;-0.60092418749345655,-0.79813987890695914,0.0000000000000000,0.79810693673431377,-0.60090654073213601,0.0000000000000000;-0.99998345596344840,-0.52693249021162647,0.0000000000000000,0.32498236812451781,-0.90500469662233263,0.0000000000000000
5.0228181802884164E-004,8.1650828591260313E-004,0.0000000000000000,-8.1647458979666450E-004,4.9548076200292307E-004,0.0000000000000000;-0.51824452780722186,-0.85414339238419001,0.0000000000000000,0.85410814253267364,-0.51823025708838422,0.0000000000000000;-0.96409480568948425,-0.61554262295051965,0.0000000000000000,0.39198663669098999,-0.86641717279220176,0.0000000000000000
4.1829512896492842E-004,8.6189478629980086E-004,0.0000000000000000,-8.6185921634670561E-004,4.1149274185292952E-004,0.0000000000000000;-0.43038709588852558,-0.90161328780110295,0.0000000000000000,0.90157607797584971,-0.43037641888875344,0.0000000000000000;-0.92174985789175468,-0.70007039564129325,0.0000000000000000,0.45408171387061785,-0.82346273630221800,0.0000000000000000
3.3019711009736288E-004,8.9866974998926747E-004,0.0000000000000000,-8.9863265823414548E-004,3.2339356568602471E-004,0.0000000000000000;-0.33822966248230019,-0.94007530119255078,0.0000000000000000,0.94003649965407532,-0.33822276097488774,0.0000000000000000;-0.87344623116168751,-0.78011013439551546,0.0000000000000000,0.51114600803928700,-0.77675595892869087,0.0000000000000000
2.3886798329295593E-004,9.2646576446276253E-004,0.0000000000000000,-9.2642751902976552E-004,2.3206341917877214E-004,0.0000000000000000;-0.24269295884313935,-0.96914516500866910,0.0000000000000000,0.96910515684565957,-0.24268997674321435,0.0000000000000000;-0.81969019248473429,-0.85531579012270720,0.0000000000000000,0.56312607907260115,-0.72687386095420026,0.0000000000000000
1.4522025178547764E-004,9.4500512452550911E-004,0.0000000000000000,-9.4496610588385929E-004,1.3841476788062107E-004,0.0000000000000000;-0.14473147785307069,-0.98853244724533718,0.0000000000000000,0.98849163045816257,-0.14473251965490941,0.0000000000000000;-0.76099044881453248,-0.92539695586860560,0.0000000000000000,0.61002464084490549,-0.67435177984787098,0.0000000000000000
5.0189583502633666E-005,9.5410260679169173E-004,0.0000000000000000,-9.5406320387133702E-004,4.3383240933943885E-005,0.0000000000000000;-4.5323937836719452E-002,-0.99804345308013975,0.0000000000000000,0.99800223451753356,-4.5329067462232038E-002,0.0000000000000000;-0.69785309188629441,-0.99011458793596896,0.0000000000000000,0.65188954240083541,-0.61968149030214714,0.0000000000000000
-4.5274537038008804E-005,9.5366732020104499E-004,0.0000000000000000,-9.5362792641045342E-004,-5.2081716623457005E-005,0.0000000000000000;5.4536495652185726E-002,-0.99758316002478764,0.0000000000000000,0.99754195121816402,5.4527255579651816E-002,0.0000000000000000;-0.63077758651918836,-1.0492766303814918,0.0000000000000000,0.68880394027519176,-0.56331107126792823,0.0000000000000000
-1.4021829486936816E-004,9.4370361407889337E-004,0.0000000000000000,-9.4366462326882846E-004,-1.4702632958344883E-004,0.0000000000000000;0.15385213238105497,-0.98715616726076083,0.0000000000000000,0.98711538020206835,0.15383880082853824,0.0000000000000000;-0.56025367829160355,-1.1027336944488535,0.0000000000000000,0.72087774347693800,-0.50564606765490072,0.0000000000000000
-2.3369307397765824E-004,9.2431103466774289E-004,0.0000000000000000,-9.2427283708566605E-004,-2.4050202155146230E-004,0.0000000000000000;0.25163072519154767,-0.96686664967393499,0.0000000000000000,0.96682669258371945,0.25161336257008449,0.0000000000000000;-0.48675909325667971,-1.1503749025912842,0.0000000000000000,0.74824031992876139,-0.44705156236258808,0.0000000000000000
-3.2476493476166890E-004,8.9568333056495343E-004,0.0000000000000000,-8.9564630884477912E-004,-3.3157489198823952E-004,0.0000000000000000;0.34689538337010578,-0.93691731704769021,0.0000000000000000,0.93687859018015296,0.34687409095158106,0.0000000000000000;-0.41075790673751983,-1.1921239718890362,0.0000000000000000,0.77103439297131549,-0.38785484583647040,0.0000000000000000
-4.1252394486149773E-004,8.5810651700310566E-004,0.0000000000000000,-8.5807104223455262E-004,-4.1933504662742925E-004,0.0000000000000000;0.43869433259380591,-0.89760738881311086,0.0000000000000000,0.89757028034446640,0.43866925149772679,0.0000000000000000;-0.33269946730160649,-1.2279355838132144,0.0000000000000000,0.78941102175258948,-0.32834843777294492,0.0000000000000000
