0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,1000
7.0523600902863855E-004,6.6191630511685520E-004,0.0000000000000000,-6.6184968433710277E-004,6.8852426993396085E-004,0.0000000000000000;-0.72021721433414454,-0.69245025795498194,0.0000000000000000,0.69238056600526232,-0.72016183985639426,0.0000000000000000;-0.21556032675487233,-0.97964260020820104,0.0000000000000000,0.99276945756158097,-0.18370458822311370,0.0000000000000000
6.3572187102300265E-004,7.2734765881080153E-004,0.0000000000000000,-7.2727446690175682E-004,6.1901232040897989E-004,0.0000000000000000;-0.64749702473694726,-0.76088782566896163,0.0000000000000000,0.76081126050873626,-0.64744892570160095,0.0000000000000000;-0.11538965494544116,-0.99312355546347353,0.0000000000000000,1.0090104275116663,-8.5534661658883529E-002,0.0000000000000000
5.6002338687122157E-004,7.8551257634521345E-004,0.0000000000000000,-7.8543353868376783E-004,5.4331664991411109E-004,0.0000000000000000;-0.56830838831521047,-0.82172437833808276,0.0000000000000000,0.82164169876340620,-0.56826821863499788,0.0000000000000000;-1.4090449637941524E-002,-0.99669069674570654,0.0000000000000000,1.0152889668390708,1.4398395464308491E-002,0.0000000000000000
4.7889680724759454E-004,8.3583001019540428E-004,0.0000000000000000,-8.3574591151134735E-004,4.6219343363123770E-004,0.0000000000000000;-0.48344237360513670,-0.87435217972145740,0.0000000000000000,0.87426420660908255,-0.48341070822262810,0.0000000000000000;8.7327670182777956E-002,-0.99022060045093996,0.0000000000000000,1.0113576447274195,0.11502828142689152,0.0000000000000000
3.9315260753133011E-004,8.7779730663413978E-004,0.0000000000000000,-8.7770898316237101E-004,3.7645306581015323E-004,0.0000000000000000;-0.39374676409274256,-0.91824549632091446,0.0000000000000000,0.91815310441901787,-0.39372409308429268,0.0000000000000000;0.18783654050428669,-0.97369876720926651,0.0000000000000000,0.99709463341257254,0.21524548790536410,0.0000000000000000
3.0364739142612712E-004,9.1099522704449643E-004,0.0000000000000000,-9.1090355813881524E-004,2.8695206420559688E-004,0.0000000000000000;-0.30011758913781689,-0.95296584925167083,0.0000000000000000,0.95286995840739808,-0.30010431267265741,0.0000000000000000;0.28640246449778012,-0.94722310344355920,0.0000000000000000,0.97251232133989052,0.31391443528101426,0.0000000000000000
2.1127533377845613E-004,9.3509213594456485E-004,0.0000000000000000,-9.3499803523889636E-004,1.9458451376525130E-004,0.0000000000000000;-0.20349017294321819,-0.97816639446956277,0.0000000000000000,0.97806796038322485,-0.20348659715229916,0.0000000000000000;0.38199994990118824,-0.91100559105910528,0.0000000000000000,0.93776311988302696,0.40989249357090185,0.0000000000000000
1.1695924807753814E-004,9.4984731388797548E-004,0.0000000000000000,-9.4975172009611867E-004,1.0027313504250351E-004,0.0000000000000000;-0.10482979098689799,-0.99359538759877131,0.0000000000000000,0.99349539219999594,-0.10483612478653928,0.0000000000000000;0.47362586756441744,-0.86537198329516241,0.0000000000000000,0.89314201467834609,0.50205033536822308,0.0000000000000000
2.1641367869178057E-005,9.5511336214624035E-004,0.0000000000000000,-9.5501722959549654E-004,4.9600665563287847E-006,0.0000000000000000;-5.1220272552146969E-003,-0.99909869874840362,0.0000000000000000,0.99899814029393919,-5.1383801603809400E-003,0.0000000000000000;0.56031368840825690,-0.81075942621061625,0.0000000000000000,0.83908554196201068,0.58929295045075047,0.0000000000000000
-7.3726065826626449E-005,9.5083767515160319E-004,0.0000000000000000,-9.5074196414867459E-004,-9.0402546821937184E-005,0.0000000000000000;9.4637071395134373E-002,-0.99462135219642445,0.0000000000000000,0.99452123519257540,9.4610690443793069E-002,0.0000000000000000;0.64114743197196900,-0.74771197672753842,0.0000000000000000,0.77616703270608323,0.67058057017259165,0.0000000000000000
-1.6819031706649434E-004,9.3706296599168140E-004,0.0000000000000000,-9.3696863312131692E-004,-1.8486206543765805E-004,0.0000000000000000;0.19345094539273111,-0.98020807556056289,0.0000000000000000,0.98010940061530771,0.19341462817489480,0.0000000000000000;0.71527495309913980,-0.67687406556672081,0.0000000000000000,0.70508815180975504,0.74494871352919567,0.0000000000000000
-2.6080767247651967E-004,9.1392683970676247E-004,0.0000000000000000,-9.1383482816434622E-004,-2.7747487136206903E-004,0.0000000000000000;0.29033247772673348,-0.95600285297050469,0.0000000000000000,0.95590660668118055,0.29028641585946979,0.0000000000000000;0.78192020564744191,-0.59898203189795962,0.0000000000000000,0.62666695178489829,0.81152658208149897,0.0000000000000000
-3.5065286861146104E-004,8.8166041865250040E-004,0.0000000000000000,-8.8157164871147315E-004,-3.6731579477653642E-004,0.0000000000000000;0.38431385489287878,-0.92224748670522572,0.0000000000000000,0.92215463168729384,0.38425833792790964,0.0000000000000000;0.84039415338158774,-0.51485393083986242,0.0000000000000000,0.54182284422132054,0.86955309889772237,0.0000000000000000
-4.3682833500494078E-004,8.4058603366022938E-004,0.0000000000000000,-8.4050139337362871E-004,-4.5348735606716005E-004,0.0000000000000000;0.47445623500352396,-0.87927918166420804,0.0000000000000000,0.87919064682499337,0.47439164752492069,0.0000000000000000;0.89010404678351551,-0.42537787998272764,0.0000000000000000,0.45155905197661389,0.91839000299694462,0.0000000000000000
-5.1847316057650650E-004,7.9111400405923861E-004,0.0000000000000000,-7.9103434029199741E-004,-5.3512873130586911E-004,0.0000000000000000;0.55985912648140335,-0.82752717680274612,0.0000000000000000,0.82744384796116988,0.55978594423471473,0.0000000000000000;0.93056084726287691,-0.33149926247073508,0.0000000000000000,0.35694322687302887,0.95753156602060363,0.0000000000000000
-5.9477169382486856E-004,7.3373853872720841E-004,0.0000000000000000,-7.3366464861198452E-004,-6.1142435155728042E-004,0.0000000000000000;0.63966938364784565,-0.76750845718179028,0.0000000000000000,0.76743116813119394,0.63958816874208324,0.0000000000000000;0.96138465286835229,-0.23420713861902487,0.0000000000000000,0.25908699199413648,0.98661067860479856,0.0000000000000000
-6.6496169089494807E-004,6.6903279911550810E-004,0.0000000000000000,-6.6896542201999630E-004,-6.8161205010831968E-004,0.0000000000000000;0.71308972934325088,-0.69982258946710518,0.0000000000000000,0.69975211357314915,0.71300112457693765,0.0000000000000000;0.98230805705630675,-0.13452023377960551,0.0000000000000000,0.15912518981394011,1.0054012444972782,0.0000000000000000
-7.2834193012275201E-004,5.9764317356752485E-004,0.0000000000000000,-5.9758298365535155E-004,-7.4499067623348919E-004,0.0000000000000000;0.77938671944223037,-0.62514573246877170,0.0000000000000000,0.62508277488826203,0.77929144181395893,0.0000000000000000;0.99317744914542005,-3.3472867029227027E-002,0.0000000000000000,5.8195588148538382E-002,1.0138170048981254,0.0000000000000000
-7.8427921699177896E-004,5.2028282012701952E-004,0.0000000000000000,-5.2023041958763048E-004,-8.0092709943743344E-004,0.0000000000000000;0.83789806970099312,-0.54422388255309218,0.0000000000000000,0.54416907315262175,0.83779690317335387,0.0000000000000000;0.99395233688789963,6.7898835416996081E-002,0.0000000000000000,-4.2580278907090437E-002,1.0119070794785794,0.0000000000000000
-8.3221470952400125E-004,4.3772454234105175E-004,0.0000000000000000,-4.3768045535642354E-004,-8.4886253420514348E-004,0.0000000000000000;0.88803927174448938,-0.45786542140224695,0.0000000000000000,0.45781930844763463,0.88793305933776734,0.0000000000000000;0.98470283402031955,0.16857013372587065,0.0000000000000000,-0.14211456858538457,0.99984864290556597,0.0000000000000000
-8.7166950091698600E-004,3.5079306922507198E-004,0.0000000000000000,-3.5075773673300153E-004,-8.8831812207766886E-004,0.0000000000000000;0.92930943210192385,-0.36693304056637549,0.0000000000000000,0.36689608524534906,0.92919906740058111,0.0000000000000000;0.96560550572710935,0.26754001347010520,0.0000000000000000,-0.23936845354726627,0.97793724946362803,0.0000000000000000
-9.0224940365843365E-004,2.6035681651009125E-004,0.0000000000000000,-2.6033059181500431E-004,-9.1889971529000663E-004,0.0000000000000000;0.96129627596056788,-0.27233512347837269,0.0000000000000000,0.27230769530981863,0.96118269412117374,0.0000000000000000;0.93693780092872536,0.36384246295631062,0.0000000000000000,-0.33336502570086263,0.94657537093879518,0.0000000000000000
-9.2364888732623864E-004,1.6731921147365527E-004,0.0000000000000000,-1.6730235674670293E-004,-9.4030181418358985E-004,0.0000000000000000;0.98368026565183442,-0.17501667102151744,0.0000000000000000,0.17499904419495846,0.98356443400566185,0.0000000000000000;0.89907132172749993,0.45655653913333621,0.0000000000000000,-0.42319963696262697,0.90625972582090397,0.0000000000000000
-9.3565413073645352E-004,7.2609668016092402E-005,0.0000000000000000,-7.2602351716815632E-005,-9.5231061905918515E-004,0.0000000000000000;0.99623779272700674,-7.5949861299881072E-002,0.0000000000000000,7.5942211978957314E-002,0.99612070107398631,0.0000000000000000;0.85246418786249034,0.54481512932744125,0.0000000000000000,-0.50804766675095880,0.85756795589328572,0.0000000000000000
-9.3814515794876890E-004,-2.2825697862480608E-005,0.0000000000000000,2.2823402620344709E-005,-9.5480616598202586E-004,0.0000000000000000;0.99884341173438151,2.3875662084250585E-002,0.0000000000000000,-2.3873257470697497E-002,0.99872606242757600,0.0000000000000000;0.79765274918243612,0.62781236936455953,0.0000000000000000,-0.58716981964383630,0.80114515643152251,0.0000000000000000
-9.3109703679104285E-004,-1.1803351943546381E-004,0.0000000000000000,1.1802163556125998E-004,-9.4776352520205276E-004,0.0000000000000000;0.99147109338261241,0.12346267622945335,0.0000000000000000,-0.12345024169533128,0.99135449130364317,0.0000000000000000;0.73524288408728333,0.70480972591201019,0.0000000000000000,-0.65991514680498564,0.73769069663188502,0.0000000000000000
-9.1458012792942185E-004,-2.1206270305757237E-004,0.0000000000000000,2.1204134920105910E-004,-9.3125305021605142E-004,0.0000000000000000;0.97419448457096980,0.22181634085116411,0.0000000000000000,-0.22179400055695092,0.97407962709712748,0.0000000000000000;0.66590109906946637,0.77514079053852225,0.0000000000000000,-0.72572204974523002,0.66794568569868007,0.0000000000000000
-8.8875938199536148E-004,-3.0397392926756315E-004,0.0000000000000000,3.0394331858289383E-004,-9.0543967498223044E-004,0.0000000000000000;0.94718617268829186,0.31795413639848547,0.0000000000000000,-0.31792211335782994,0.94707403975129489,0.0000000000000000;0.59034561641355199,0.83821486427319603,0.0000000000000000,-0.78411756536396648,0.59268135465551153,0.0000000000000000
-8.5389269179037724E-004,-3.9284903627299824E-004,0.0000000000000000,3.9280947424534226E-004,-8.7058126630645252E-004,0.0000000000000000;0.91071596152937140,0.41091567909328403,0.0000000000000000,-0.41087429289910760,0.91060750586399453,0.0000000000000000;0.50933760613711065,0.89351943424253288,0.0000000000000000,-0.83471524941065900,0.51268854054835911,0.0000000000000000
-8.1032831602892235E-004,-4.7780019207899443E-004,0.0000000000000000,4.7775207343884232E-004,-8.2702604785787242E-004,0.0000000000000000;0.86514817605126082,0.49977231484243145,0.0000000000000000,-0.49972197843875010,0.86504431372935076,0.0000000000000000;0.42367268642577066,0.94062165872042736,0.0000000000000000,-0.87721197504902138,0.42876838287969921,0.0000000000000000
-7.5850140035481134E-004,-5.5797876363413617E-004,0.0000000000000000,5.5792256839303075E-004,-7.7520912154610414E-004,0.0000000000000000;0.81093802289351891,0.58363639618288565,0.0000000000000000,-0.58357761171762512,0.81083962423536904,0.0000000000000000;0.33417278579500315,0.97916898445984735,0.0000000000000000,-0.91138394816417034,0.34172427488579343,0.0000000000000000
-6.9892963038468731E-004,-6.3258379439335235E-004,0.0000000000000000,6.3252008304294678E-004,-7.1564812100912258E-004,0.0000000000000000;0.74862704301916183,0.66167014958560544,0.0000000000000000,-0.66160350338826990,0.74853492396983379,0.0000000000000000;0.24167843125228028,1.0088890215382040,0.0000000000000000,-0.93708221553615445,0.25235505624593524,0.0000000000000000
-6.3220806020283923E-004,-7.0087000560920822E-004,0.0000000000000000,7.0079941353328151E-004,-6.4893804063138969E-004,0.0000000000000000;0.67883770190260195,0.73309404453635618,0.0000000000000000,-0.73302020127244050,0.67875261595570568,0.0000000000000000;0.14704150068954377,1.0295887972912425,0.0000000000000000,-0.95422790980712591,0.16144938940818720,0.0000000000000000
-5.5900316796883228E-004,-7.6215524142085253E-004,0.0000000000000000,7.6207847257694634E-004,-5.7574529174815180E-004,0.0000000000000000;0.60226717130660457,0.79719458078850303,0.0000000000000000,-0.79711427684996150,0.60218980205219708,0.0000000000000000;5.1118455107656106E-002,1.0411535033761841,0.0000000000000000,-0.96280743954560144,6.9781228445963656E-002,0.0000000000000000
-4.8004619802037948E-004,-8.1582728336603624E-004,0.0000000000000000,8.1574510329992351E-004,-4.9680104541215641E-004,0.0000000000000000;0.51968036476617607,0.85333141599510653,0.0000000000000000,-0.85324545219297976,0.51961131913313774,0.0000000000000000;-4.5235952731007473E-002,1.0435448396567804,0.0000000000000000,-0.96286779625744656,-2.1893733872342686E-002,0.0000000000000000
-3.9612585598172874E-004,-8.6134996624092784E-004,0.0000000000000000,8.6126319450293863E-004,-4.1289392822657856E-004,0.0000000000000000;0.43190229635270194,0.90094376251704822,0.0000000000000000,-0.90085299614842607,0.43184209860898998,0.0000000000000000;-0.14117451202719156,1.0367990463738996,0.0000000000000000,-0.95451211483217080,-0.11284076976214505,0.0000000000000000
-3.0808042985125254E-004,-8.9826853421175158E-004,0.0000000000000000,8.9817803624914639E-004,-3.2486214421068374E-004,0.0000000000000000;0.33980983905195378,0.93955598950457364,0.0000000000000000,-0.93946132587156406,0.33975892561881482,0.0000000000000000;-0.23586296082833103,1.0210247027352282,0.0000000000000000,-0.93789559093784358,-0.20234810745748466,0.0000000000000000
-2.1678941577628607E-004,-9.2621418367197321E-004,0.0000000000000000,9.2612086227603031E-004,-2.3358510139895926E-004,0.0000000000000000;0.24432296508742959,0.96878237428884628,0.0000000000000000,-0.96868475775178242,0.24428168021582838,0.0000000000000000;-0.32848500568391559,0.99640035624687839,0.0000000000000000,-0.91322182903278637,-0.28972834843085948,0.0000000000000000
-1.2316473217143997E-004,-9.4490774746297946E-004,0.0000000000000000,9.4481253385325496E-004,-1.3997462682214986E-004,0.0000000000000000;0.14639555569577567,0.98833095561820561,0.0000000000000000,-0.98823136026938230,0.14636414804528722,0.0000000000000000;-0.41824699970263413,0.96317203328714251,0.0000000000000000,-0.88073966824473759,-0.37431944786673355,0.0000000000000000
-2.8141609948999844E-005,-9.5416248365379295E-004,0.0000000000000000,9.5406632828508027E-004,-4.4965857630848406E-005,0.0000000000000000;4.7005872162181418E-002,0.99800645024628609,0.0000000000000000,-0.99790587029367661,4.6984492314201307E-002,0.0000000000000000;-0.50438232818722417,0.92165066792247585,0.0000000000000000,-0.84074051033062880,-0.45548539096051960,0.0000000000000000
6.7330750134373326E-005,-9.5388594102068490E-004,0.0000000000000000,9.5378980420053887E-004,5.0492100642332267E-005,0.0000000000000000;-5.2853216692379315E-002,0.99771220373606118,0.0000000000000000,-0.99761164368891719,-5.2864517763810938E-002,0.0000000000000000;-0.58615555242265260,0.87220947300877671,0.0000000000000000,-0.79355615397710944,-0.53261669139244849,0.0000000000000000
1.6229865968394393E-004,-9.4408088259111437E-004,0.0000000000000000,9.4398572499742293E-004,1.4544565535963897E-004,0.0000000000000000;-0.15218415294718229,0.98745115599187638,0.0000000000000000,-0.98735162074184002,-0.15218542443235214,0.0000000000000000;-0.66286636173316060,0.81528126533991452,0.0000000000000000,-0.73955712237394022,-0.60513083114270372,0.0000000000000000
2.5581346970140030E-004,-9.2484525802623350E-004,0.0000000000000000,9.2475203121523161E-004,2.3894625287774118E-004,0.0000000000000000;-0.24999465485843692,0.96732581187429056,0.0000000000000000,-0.96722829676654554,-0.24998604569096128,0.0000000000000000;-0.73385338183935700,0.75135574506770597,0.0000000000000000,-0.67915145573655400,-0.67247275319283750,0.0000000000000000
3.4694104727495779E-004,-8.9637122511810219E-004,0.0000000000000000,8.9628086211340459E-004,3.3005985430585935E-004,0.0000000000000000;-0.34530762942610155,0.93753721719152838,0.0000000000000000,-0.93744269818074577,-0.34528938688706229,0.0000000000000000;-0.79849788401563260,0.68097671885085143,0.0000000000000000,-0.61278392668344706,-0.73411551089095439,0.0000000000000000
