0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,1000
9.6303481117934958E-004,-8.0974165177323246E-006,0.0000000000000000,8.0973967971602340E-006,9.5506073497057949E-004,0.0000000000000000;-0.99903364502238523,8.3701856232488870E-003,0.0000000000000000,-8.3701679570830408E-003,-0.99899395054742690,0.0000000000000000;0.88633956535634006,0.43037445537530594,0.0000000000000000,-0.44092465687256560,0.90637571890105328,0.0000000000000000
9.5907211164135420E-004,8.7289786925338366E-005,0.0000000000000000,-8.7285256884634592E-005,9.5109343547941433E-004,0.0000000000000000;-0.99487869658291106,-9.1404622493860554E-002,0.0000000000000000,9.1399880866861294E-002,-0.99483917652698484,0.0000000000000000;0.83769077561086680,0.51860212581315479,0.0000000000000000,-0.53120512216697380,0.85663683383841349,0.0000000000000000
9.4560685377899649E-004,1.8180442801025398E-004,0.0000000000000000,-1.8179538263497444E-004,9.3762403188025643E-004,0.0000000000000000;-0.98078411764144446,-0.19026623436984955,0.0000000000000000,0.19025676948603784,-0.98074524713815847,0.0000000000000000;0.78028325467620685,0.60140274576914554,0.0000000000000000,-0.61594608309103838,0.79792879041658471,0.0000000000000000
9.2277361371596400E-004,2.7450223793234389E-004,0.0000000000000000,-2.7448875699624507E-004,9.1478709520076233E-004,0.0000000000000000;-0.95689072411250087,-0.28722695185559999,0.0000000000000000,0.28721284718658407,-0.95685297296228466,0.0000000000000000;0.71471590781246885,0.67790916407299040,0.0000000000000000,-0.69425879862808781,0.73086207534830161,0.0000000000000000
8.9080056037100315E-004,3.6445709953042849E-004,0.0000000000000000,-3.6443930751098265E-004,8.8281078472434967E-004,0.0000000000000000;-0.92343722902713787,-0.38131806830647813,0.0000000000000000,0.38129945408590066,-0.92340105694892605,0.0000000000000000;0.64167325515906892,0.74731972632465049,0.0000000000000000,-0.76532121522649099,0.65613500732015417,0.0000000000000000
8.5000717585292267E-004,4.5077029984671096E-004,0.0000000000000000,-4.5074836482351379E-004,8.4201456845712261E-004,0.0000000000000000;-0.88075785758317682,-0.47159954664103287,0.0000000000000000,0.47157659871200436,-0.88072370954134127,0.0000000000000000;0.56191832401853670,0.80890670401158937,0.0000000000000000,-0.82838662379470918,0.57452650708083419,0.0000000000000000
8.0080106357449492E-004,5.3257950889346961E-004,0.0000000000000000,-5.3255364099532958E-004,7.9280603136089409E-004,0.0000000000000000;-0.82927900796363774,-0.55716941096438488,0.0000000000000000,0.55714234915479788,-0.82924730961956994,0.0000000000000000;0.47628471364667785,0.86202395742940674,0.0000000000000000,-0.88279153798281651,0.48688801659328751,0.0000000000000000
7.4367387597532627E-004,6.0906739492290170E-004,0.0000000000000000,-6.0903784433555340E-004,7.3567680324195125E-004,0.0000000000000000;-0.76951499128517631,-0.63717275792795069,0.0000000000000000,0.63714184396622409,-0.76948614462241083,0.0000000000000000;0.38566791466138006,0.90611375141021322,0.0000000000000000,-0.92796271034103528,0.39413465064275638,0.0000000000000000
6.7919640253951709E-004,6.7946979012818145E-004,0.0000000000000000,-6.7943684467973529E-004,6.7119764698025139E-004,0.0000000000000000;-0.70206289323828219,-0.71081029779639238,0.0000000000000000,0.71077583278549539,-0.70203727240893099,0.0000000000000000;0.29101597308609450,0.94071265161740070,0.0000000000000000,-0.96342321183081858,0.29723567244525556,0.0000000000000000
6.0801286718287174E-004,7.4308332519544996E-004,0.0000000000000000,-7.4304730754164801E-004,6.0001275617218804E-004,0.0000000000000000;-0.62759660875578649,-0.77734633989137258,0.0000000000000000,0.77730866136423460,-0.62757455619432367,0.0000000000000000;0.19331959601870355,0.96545643868864750,0.0000000000000000,-0.98879750984336123,0.19720439201110010,0.0000000000000000
5.3083449198332571E-004,7.9927245643311240E-004,0.0000000000000000,-7.9923372086933113E-004,5.2283331915829224E-004,0.0000000000000000;-0.54686010930805051,-0.83611614263286294,0.0000000000000000,0.83607562121738221,-0.54684193215609178,0.0000000000000000;9.3601801887641584E-002,0.98008398770279792,0.0000000000000000,-1.0038154902548180,9.5087592208850782E-002,0.0000000000000000
4.4843239155773862E-004,8.4747581527342807E-004,0.0000000000000000,-8.4743474420502897E-004,4.4043041373616589E-004,0.0000000000000000;-0.46066001008965585,-0.88653255474694415,0.0000000000000000,0.88648959047360321,-0.46064597697235637,0.0000000000000000;-7.0927768394758962E-003,0.98444007120524291,0.0000000000000000,-1.0083153800098026,-8.0454074205864555E-003,0.0000000000000000
3.6162986907540493E-004,8.8721181671141079E-004,0.0000000000000000,-8.8716881681831202E-004,3.5362730354555866E-004,0.0000000000000000;-0.36985751135673356,-0.92809188129079290,0.0000000000000000,0.92804689958044340,-0.36984784954788857,0.0000000000000000;-0.10770882684698320,0.97847705523934070,0.0000000000000000,-1.0022455381616218,-0.11111393508723261,0.0000000000000000
2.7129419087643022E-004,9.1808347064977142E-004,0.0000000000000000,-9.1803896878503487E-004,2.6329121308978900E-004,0.0000000000000000;-0.27535979442662067,-0.96037891589015256,0.0000000000000000,0.96033236326360405,-0.27535468743540620,0.0000000000000000;-0.20719140879436482,0.96225546938149453,0.0000000000000000,-0.98566509509056943,-0.21303728262300045,0.0000000000000000
1.7832792187211002E-004,9.3978234808209896E-004,0.0000000000000000,-9.3973678694781815E-004,1.7032466356620607E-004,0.0000000000000000;-0.17811095829960130,-0.98307108891470252,0.0000000000000000,0.98302342846936230,-0.17811054390719380,0.0000000000000000;-0.30449701807584562,0.93594344354474812,0.0000000000000000,-0.95874343164782039,-0.31274603445034521,0.0000000000000000
8.3659908292369627E-005,9.5209166249020307E-004,0.0000000000000000,-9.5204549613684818E-004,7.5656456065911133E-005,0.0000000000000000;-7.9082587451842004E-002,-0.99594169014900924,0.0000000000000000,0.99589339685086853,-7.9086956221166640E-002,0.0000000000000000;-0.39860453560178993,0.89981501617732362,0.0000000000000000,-0.92175850210686727,-0.40919329097394208,0.0000000000000000
-1.1764002131597182E-005,9.5488843567100891E-004,0.0000000000000000,-9.5484212486874611E-004,-1.9767607774321457E-005,0.0000000000000000;2.0735954966655493E-002,-0.99886213376307609,0.0000000000000000,0.99881368960483208,2.0726760690274675E-002,0.0000000000000000;-0.48852595368198920,0.85424733031451017,0.0000000000000000,-0.87509401692012656,-0.50136566863770271,0.0000000000000000
-1.0699040983823490E-004,9.4814472635550325E-004,0.0000000000000000,-9.4809873388771294E-004,-1.1499417496211780E-004,0.0000000000000000;0.12034741155199218,-0.99180324295453148,0.0000000000000000,0.99175513203231813,0.12033339813720319,0.0000000000000000;-0.57331676429095535,0.79971674562070505,0.0000000000000000,-0.81923551324876609,-0.58829396104090848,0.0000000000000000
-2.0106788855196779E-004,9.3192790934542116E-004,0.0000000000000000,-9.3188269527566927E-004,-2.0907186577909988E-004,0.0000000000000000;0.21875659393267682,-0.97483554142840345,0.0000000000000000,0.97478824499079453,0.21873781644930843,0.0000000000000000;-0.65208590037985792,0.73679390596070349,0.0000000000000000,-0.75476535293311586,-0.66906334887333274,0.0000000000000000
-2.9305649068316558E-004,9.0640000237919940E-004,0.0000000000000000,-9.0635601934326579E-004,-3.0106077869391834E-004,0.0000000000000000;0.31498032538289289,-0.94812854880274788,0.0000000000000000,0.94808254032601214,0.31495688707980474,0.0000000000000000;-0.72400512543556139,0.66613781304571595,0.0000000000000000,-0.68235669887652151,-0.74282305097707135,0.0000000000000000
-3.8203713804692789E-004,8.7181604745240743E-004,0.0000000000000000,-8.7177373602669603E-004,-3.9004188059962999E-004,0.0000000000000000;0.40805726342989618,-0.91194908697966015,0.0000000000000000,0.91190482732290457,0.40802931470926351,0.0000000000000000;-0.78831777212886178,0.58848896719376587,0.0000000000000000,-0.60276653160764426,-0.80879531452738651,0.0000000000000000
-4.6712080408161223E-004,8.2852156276439837E-004,0.0000000000000000,-8.2848134696096348E-004,-4.7512618856199049E-004,0.0000000000000000;0.49705750432163315,-0.86665861440214054,0.0000000000000000,0.86661654709496472,0.49702524122134234,0.0000000000000000;-0.84434673758446577,0.50466164611543973,0.0000000000000000,-0.51682777795133950,-0.86628364908884814,0.0000000000000000
-5.4745739583105673E-004,7.7694909074778687E-004,0.0000000000000000,-7.7691137368461540E-004,-5.5546365134804133E-004,0.0000000000000000;0.58109187339999735,-0.81270961482931747,0.0000000000000000,0.81267016154280092,0.58105553560152390,0.0000000000000000;-0.89150165047634733,0.41553540177970777,0.0000000000000000,-0.42544063316822212,-0.91468021707813407,0.0000000000000000
-6.2224424695394025E-004,7.1761387666807058E-004,0.0000000000000000,-7.1757903646094254E-004,-6.3025164200362308E-004,0.0000000000000000;0.65932080856309472,-0.75064107670831715,0.0000000000000000,0.75060463295781199,0.65928067694767467,0.0000000000000000;-0.92928513372514610,0.32204586373345884,0.0000000000000000,-0.32956316651762274,-0.95347230187119547,0.0000000000000000
-6.9073413690973694E-004,6.5110872096674959E-004,0.0000000000000000,-6.5107710688611109E-004,-6.9874297663413091E-004,0.0000000000000000;0.73096274806508654,-0.68107310830656520,0.0000000000000000,0.68104003943172264,0.73091914184600615,0.0000000000000000;-0.95729809596131443,0.22517494465382884,0.0000000000000000,-0.23020130786629955,-0.98224778434146676,0.0000000000000000
-7.5224275620443856E-004,5.7809805677610756E-004,0.0000000000000000,-5.7806998570901665E-004,-7.6025337927605448E-004,0.0000000000000000;0.79530193885410605,-0.60470074240253535,0.0000000000000000,0.60467137986650588,0.79525521231765262,0.0000000000000000;-0.97524399502147374,0.12594055032482424,0.0000000000000000,-0.12839831962314913,-1.0006995689084865,0.0000000000000000
-8.0615554311331595E-004,4.9931131177479967E-004,0.0000000000000000,-4.9928706502817897E-004,-8.1416831828061886E-004,0.0000000000000000;0.85169558743781204,-0.52228699242983112,0.0000000000000000,0.52226163047545582,0.85164612632943892,0.0000000000000000;-0.98293202746165564,2.5385901580169463E-002,0.0000000000000000,-2.5223863856854378E-002,-1.0086289111068190,0.0000000000000000
-8.5193382357724181E-004,4.1553562070333446E-004,0.0000000000000000,-4.1551544118047815E-004,-8.5994914590940353E-004,0.0000000000000000;0.89958028183457062,-0.43465522944785673,0.0000000000000000,0.43463412214434533,0.89952849943058166,0.0000000000000000;-0.98027920928823375,-7.5431420015556985E-002,0.0000000000000000,7.8237221112229499E-002,-1.0059476101400535,0.0000000000000000
-8.8912019293075544E-004,3.2760796134586337E-004,0.0000000000000000,-3.2759205112363557E-004,-8.9713847980304995E-004,0.0000000000000000;0.93847762045055005,-0.34268095609780586,0.0000000000000000,0.34266431480657850,0.93842395335848250,0.0000000000000000;-0.96731132470871295,-0.17545058791206256,0.0000000000000000,0.18089631711139867,-0.99267904174488519,0.0000000000000000
-9.1734308569447283E-004,2.3640679254468292E-004,0.0000000000000000,-2.3639531087407421E-004,-9.2536477255798311E-004,0.0000000000000000;0.96799899164613790,-0.24728305972728093,0.0000000000000000,0.24727105101065883,0.96794389537954628,0.0000000000000000;-0.94416273156918873,-0.27361869104709041,0.0000000000000000,0.28167247595609374,-0.96895801883247801,0.0000000000000000
-9.3632048777619620E-004,1.4284327778898038E-004,0.0000000000000000,-1.4283633953675283E-004,-9.4434602375719910E-004,0.0000000000000000;0.98784945624020049,-0.14941463207030611,0.0000000000000000,0.14940737606162555,0.98779340061530652,0.0000000000000000;-0.91107502414891239,-0.36890182171194424,0.0000000000000000,0.37950380241756487,-0.93502947967137762,0.0000000000000000
-9.4586275399284191E-004,4.7852182059819425E-005,0.0000000000000000,-4.7849856603978893E-005,-9.5389259736841170E-004,0.0000000000000000;0.99783069416287329,-5.0053447200079849E-002,0.0000000000000000,5.0051016448527767E-002,0.99777415856574725,0.0000000000000000;-0.86839456599945752,-0.46029597406486505,0.0000000000000000,0.47335865050204384,-0.89124601569982964,0.0000000000000000
-9.4587450276370716E-004,-4.7617467122129668E-005,0.0000000000000000,4.7615156535301781E-005,-9.5390911636060438E-004,0.0000000000000000;0.99784298581725572,4.9807807114040224E-002,0.0000000000000000,-4.9805388315766079E-002,0.99778645439077762,0.0000000000000000;-0.81656891742008242,-0.54683763836954524,0.0000000000000000,0.56224651498390565,-0.83806426327574834,0.0000000000000000
-9.3635556904521019E-004,-1.4261186114371323E-004,0.0000000000000000,1.4260493757824606E-004,-9.4439541560919994E-004,0.0000000000000000;0.98788620835424412,0.14917144705000898,0.0000000000000000,-0.14916420285227175,0.98783016515414657,0.0000000000000000;-0.75614219382679815,-0.62761397906881378,0.0000000000000000,0.64522850313751678,-0.77604019566165494,0.0000000000000000
-9.1740100598604411E-004,-2.3618193951510503E-004,0.0000000000000000,2.3617047206153037E-004,-9.2544654356821866E-004,0.0000000000000000;0.96805983690641995,0.24704476029295866,0.0000000000000000,-0.24703276299206731,0.96800476107517208,0.0000000000000000;-0.68774940257724670,-0.70177248901827605,0.0000000000000000,0.72142727583005295,-0.70582336317272953,0.0000000000000000
-8.8920013528558681E-004,-3.2739287165075610E-004,0.0000000000000000,3.2737697468649465E-004,-8.9725181269136836E-004,0.0000000000000000;0.93856195076801952,0.34244992392854834,0.0000000000000000,-0.34243329319284477,0.93850831177426863,0.0000000000000000;-0.61210981663733977,-0.76853001755954475,0.0000000000000000,0.79003635252876703,-0.62815014056631935,0.0000000000000000
-8.5203465574259455E-004,-4.1533339648571746E-004,0.0000000000000000,4.1531322849062323E-004,-8.6009290808761456E-004,0.0000000000000000;0.89968725444935027,0.43443377358294316,0.0000000000000000,-0.43441267521357324,0.89963550743918963,0.0000000000000000;-0.53001945370369818,-0.82718107655354267,0.0000000000000000,0.85032868128715156,-0.54383605130197277,0.0000000000000000
-8.0627582889054048E-004,-4.9912492661773110E-004,0.0000000000000000,4.9910068855987593E-004,-8.1434107330580305E-004,0.0000000000000000;0.85182413337613727,0.52207732620858138,0.0000000000000000,-0.52205197045072038,0.85177471468056343,0.0000000000000000;-0.44234273891983467,-0.87710533595560625,0.0000000000000000,0.90166438233904367,-0.45376724814063324,0.0000000000000000
-7.5238076983662942E-004,-5.7793032601795443E-004,0.0000000000000000,5.7790225932853796E-004,-7.6045340136323173E-004,0.0000000000000000;0.79545077364892425,0.60450496137601972,0.0000000000000000,-0.60447560080030183,0.79540409648960497,0.0000000000000000;-0.35000343804176354,-0.91777422891935412,0.0000000000000000,0.94349758247087023,-0.35889123857447180,0.0000000000000000
-6.9088788036122646E-004,-6.5096227361432493E-004,0.0000000000000000,6.5093065777409537E-004,-6.9896826807246896E-004,0.0000000000000000;0.73113038462851454,0.68089316934378064,0.0000000000000000,-0.68086009632137623,0.73108683506142813,0.0000000000000000;-0.25397495572725715,-0.94875659567890425,0.0000000000000000,0.97538226677249285,-0.26020695168879748,0.0000000000000000
-6.2241146990400678E-004,-7.1749112918893158E-004,0.0000000000000000,7.1745627895168499E-004,-6.3049995329004572E-004,0.0000000000000000;0.65950557207687099,0.75047877850628131,0.0000000000000000,-0.75044232230433350,0.65946550521058855,0.0000000000000000;-0.15527010045797335,-0.96972330548335051,0.0000000000000000,0.99697708458894774,-0.15875425016661385,0.0000000000000000
-5.4763561817682514E-004,-7.7685222300295786E-004,0.0000000000000000,7.7681448528452580E-004,-5.5573250382411760E-004,0.0000000000000000;0.58129191806965141,0.81256658002118798,0.0000000000000000,-0.81252710354835589,0.58125565459202155,0.0000000000000000;-5.4930423381317324E-002,-0.98045080653924033,0.0000000000000000,1.0080490574034600,-5.5602997178098398E-002,0.0000000000000000
-4.6730734072014207E-004,-8.2845249632007329E-004,0.0000000000000000,8.2841224678372653E-004,-4.7541289931490622E-004,0.0000000000000000;0.49727083182158005,0.86653627344016526,0.0000000000000000,-0.86649416967461845,0.49723865486537122,0.0000000000000000;4.5984756983895224E-002,-0.98082356514526392,0.0000000000000000,1.0084761478628042,4.8158207214746257E-002,0.0000000000000000
