0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,1000
-5.8936649047328550E-005,-9.5239042851954288E-004,0.0000000000000000,9.5230815532192439E-004,-7.3363824955800281E-005,0.0000000000000000;7.6709737410746423E-002,0.99615436325109030,0.0000000000000000,-0.99606830377299749,7.6688857235368044E-002,0.0000000000000000;-67.680180632051275,11.253930318619560,0.0000000000000000,-0.14388928206252469,2.3046836521765082E-003,0.0000000000000000
3.6502044543092275E-005,-9.5495766686711598E-004,0.0000000000000000,9.5487516256745353E-004,2.2061844251439707E-005,0.0000000000000000;-2.3114284736592022E-002,0.99883471334431784,0.0000000000000000,-0.99874841255780022,-2.3126526899200518E-002,0.0000000000000000;-67.694568512598593,11.254160612790230,0.0000000000000000,-0.14386833031336771,2.3012001107084235E-003,0.0000000000000000
1.3172032156815545E-004,-9.4798540883203445E-004,0.0000000000000000,9.4790349777266233E-004,1.1726711217118284E-004,0.0000000000000000;-0.12270725323607699,0.99153676168543925,0.0000000000000000,-0.99145108187682607,-0.12271087341007050,0.0000000000000000;-67.708954298399917,11.254390558711531,0.0000000000000000,-0.14384738714244436,2.2977186655024056E-003,0.0000000000000000
2.2576700456335491E-004,-9.3154330736692299E-004,0.0000000000000000,9.3146280859389896E-004,2.1130088323075610E-004,0.0000000000000000;-0.22107424009137822,0.97433341491046310,0.0000000000000000,-0.97424921282174293,-0.22106933996199210,0.0000000000000000;-67.723337990312757,11.254620156593079,0.0000000000000000,-0.14382645254292672,2.2942393144787273E-003,0.0000000000000000
3.1770262034055188E-004,-9.0579561864801155E-004,0.0000000000000000,9.0571733782709573E-004,3.0322376524504732E-004,0.0000000000000000;-0.31723256491716734,0.94739653401677726,0.0000000000000000,-0.94731465238951440,-0.31721933090057985,0.0000000000000000;-67.737719589194015,11.254849406644166,0.0000000000000000,-0.14380552650804060,2.2907620555223194E-003,0.0000000000000000
4.0660878528247011E-004,-8.7099956114367581E-004,0.0000000000000000,8.7092428259698111E-004,3.9211745392113298E-004,0.0000000000000000;-0.41022161187155165,0.91099521745896250,0.0000000000000000,-0.91091647670446751,-0.41020031335852014,0.0000000000000000;-67.752099095899709,11.255078309073852,0.0000000000000000,-0.14378460903107743,2.2872868864907410E-003,0.0000000000000000
4.9159737994979545E-004,-8.2750274599224110E-004,0.0000000000000000,8.2743122493138276E-004,4.7709390668981952E-004,0.0000000000000000;-0.49911242616101259,0.86549311284509312,0.0000000000000000,-0.86541830292018906,-0.49908341294927372,0.0000000000000000;-67.766476511285262,11.255306864091034,0.0000000000000000,-0.14376370010540351,2.2838138052235090E-003,0.0000000000000000
5.7181942134646834E-004,-7.7573970436014791E-004,0.0000000000000000,7.7567265939020458E-004,5.5730421421674222E-004,0.0000000000000000;-0.58301699424868847,0.81134478409026400,0.0000000000000000,-0.81127465665636656,-0.58298069318644841,0.0000000000000000;-67.780851836205613,11.255535071904410,0.0000000000000000,-0.14374279972446646,2.2803428095523942E-003,0.0000000000000000
6.4647354420930842E-004,-7.1622754647275111E-004,0.0000000000000000,7.1616565243935303E-004,6.3194708096607748E-004,0.0000000000000000;-0.66109711505676649,0.74909117032010908,0.0000000000000000,-0.74902643126125901,-0.66105402592687956,0.0000000000000000;-67.795225071514437,11.255762932722400,0.0000000000000000,-0.14372190788179928,2.2768738973122436E-003,0.0000000000000000
7.1481400659404663E-004,-6.4956079568472154E-004,0.0000000000000000,6.4950467693384846E-004,7.0027683009570474E-004,0.0000000000000000;-0.73257277353987860,0.67935418189055419,0.0000000000000000,-0.67929548426320752,-0.73252346422139725,0.0000000000000000;-67.809596218066019,11.255990446753232,0.0000000000000000,-0.14370102457102071,2.2734070663518943E-003,0.0000000000000000
7.7615813978231776E-004,-5.7640544919833824E-004,0.0000000000000000,5.7635567331516542E-004,7.6161085271499466E-004,0.0000000000000000;-0.79672993297783379,0.60283048751028212,0.0000000000000000,-0.60277842499422418,-0.79667503392848271,0.0000000000000000;-67.823965276712840,11.256217614204918,0.0000000000000000,-0.14368014978583241,2.2699423145447224E-003,0.0000000000000000
8.2989316808549382E-004,-4.9749232476374789E-004,0.0000000000000000,4.9744939685297395E-004,8.1533642708742375E-004,0.0000000000000000;-0.85292766814319088,0.52028455453321021,0.0000000000000000,-0.52023965544890372,-0.85286786625295063,0.0000000000000000;-67.838332248307125,11.256444435285351,0.0000000000000000,-0.14365928352001142,2.2664796397982643E-003,0.0000000000000000
8.7548233041618380E-004,-4.1360975982826704E-004,0.0000000000000000,4.1357411739382903E-004,8.6091683965484910E-004,0.0000000000000000;-0.90060456808398293,0.43254101194910594,0.0000000000000000,-0.43250373390206520,-0.90054059995634095,0.0000000000000000;-67.852697133700531,11.256670910202063,0.0000000000000000,-0.14363842576740438,2.2630190400626999E-003,0.0000000000000000
9.1247024247364259E-004,-3.2559573607073461E-004,0.0000000000000000,3.2556774454773891E-004,8.9789674673541571E-004,0.0000000000000000;-0.93928434455863574,0.34047641236661436,0.0000000000000000,-0.34044713757401796,-0.93921698928188491,0.0000000000000000;-67.867059933744159,11.256897039162462,0.0000000000000000,-0.14361757652191304,2.2595605133375008E-003,0.0000000000000000
9.4048744597580993E-004,-2.3432950799722962E-004,0.0000000000000000,2.3430945698321725E-004,9.2590672333299755E-004,0.0000000000000000;-0.96858059009573771,0.24501047528688444,0.0000000000000000,-0.24498950663575730,-0.96851066157228627,0.0000000000000000;-67.881420649288245,11.257122822373756,0.0000000000000000,-0.14359673577748130,2.2561040576762267E-003,0.0000000000000000
9.5925409949216027E-004,-1.4072281922874677E-004,0.0000000000000000,1.4071091945518796E-004,9.4466695361713115E-004,0.0000000000000000;-0.98820063814673398,0.14709689914780252,0.0000000000000000,-0.14708445702750997,-0.98812897705329483,0.0000000000000000;-67.895779281182726,11.257348260042948,0.0000000000000000,-0.14357590352808086,2.2526496711890672E-003,0.0000000000000000
9.6858277400702964E-004,-4.5710794230205049E-005,0.0000000000000000,4.5707175308340444E-005,9.5399002620732217E-004,0.0000000000000000;-0.99794848676979364,4.7713833926580976E-002,0.0000000000000000,-4.7710053871330982E-002,-0.99787595222571868,0.0000000000000000;-67.910135830276744,11.257573352376893,0.0000000000000000,-0.14355507976769272,2.2491973520431165E-003,0.0000000000000000
9.6838032528697034E-004,4.9757403527660070E-005,0.0000000000000000,-4.9752694559749207E-005,9.5378280633875805E-004,0.0000000000000000;-0.99772675663843746,-5.2145890520672915E-002,0.0000000000000000,5.2140959351205121E-002,-0.99765421766322004,0.0000000000000000;-67.924490297418942,11.257798099582210,0.0000000000000000,-0.14353426449029363,2.2457470984601998E-003,0.0000000000000000
9.5864882434830510E-004,1.4472805364886148E-004,0.0000000000000000,-1.4471505295874759E-004,9.4404736620857827E-004,0.0000000000000000;-0.98753766381570263,-0.15148468276383029,0.0000000000000000,0.15147107824567205,-0.98746599065961438,0.0000000000000000;-67.938842683457366,11.258022501865369,0.0000000000000000,-0.14351345768983903,2.2422989087125702E-003,0.0000000000000000
9.3948553673075781E-004,2.3825240640968189E-004,0.0000000000000000,-2.3823123317148149E-004,9.2488096421057054E-004,0.0000000000000000;-0.96748299757704892,-0.24931015566470768,0.0000000000000000,0.24928800250087180,-0.96741305301112535,0.0000000000000000;-67.953192989239255,11.258246559432640,0.0000000000000000,-0.14349265936024860,2.2388527811165095E-003,0.0000000000000000
9.1108195078527484E-004,3.2939616069316394E-004,0.0000000000000000,-3.2936701605396638E-004,8.9647507326782625E-004,0.0000000000000000;-0.93776310350472536,-0.34464504024586151,0.0000000000000000,0.34461454888475918,-0.93769573415767105,0.0000000000000000;-67.967541215611604,11.258470272490237,0.0000000000000000,-0.14347186949539192,2.2354087140241401E-003,0.0000000000000000
8.7372186468453778E-004,4.1724879757689776E-004,0.0000000000000000,-4.1721196279442238E-004,8.5911346797221924E-004,0.0000000000000000;-0.89867488201356760,-0.43653694852360558,0.0000000000000000,0.43649841321054406,-0.89861090984362102,0.0000000000000000;-67.981887363420327,11.258693641244086,0.0000000000000000,-0.14345108808908236,2.2319667058139682E-003,0.0000000000000000
8.2777855126778938E-004,5.0093267633266581E-004,0.0000000000000000,-5.0088851009844840E-004,8.1316938964194803E-004,0.0000000000000000;-0.85060882230392032,-0.52406788777569069,0.0000000000000000,0.52402168375242519,-0.85054903629327594,0.0000000000000000;-67.996231433511156,11.258916665899978,0.0000000000000000,-0.14343031513506610,2.2285267548803472E-003,0.0000000000000000
7.7371102904394103E-004,5.7961180197013825E-004,0.0000000000000000,-5.7956073694123364E-004,7.5910181761970434E-004,0.0000000000000000;-0.79404510137323892,-0.60636343119741243,0.0000000000000000,0.60631001107379545,-0.79399024953113218,0.0000000000000000;-68.010573426728868,11.259139346663570,0.0000000000000000,-0.14340955062701896,2.2250888596225290E-003,0.0000000000000000
7.1205947660621057E-004,6.5250017673825563E-004,0.0000000000000000,-6.5244271530898624E-004,6.9745088406239844E-004,0.0000000000000000;-0.72954878705787118,-0.68260145333274835,0.0000000000000000,0.68254134266344979,-0.72949956881608014,0.0000000000000000;-68.024913343917831,11.259361683740368,0.0000000000000000,-0.14338879455854414,2.2216530184337125E-003,0.0000000000000000
6.4343983626859278E-004,7.1886965215429499E-004,0.0000000000000000,-7.1880636150789654E-004,6.2883247802954711E-004,0.0000000000000000;-0.65776419302694278,-0.75202034301511955,0.0000000000000000,0.75195413512315634,-0.65772125210804377,0.0000000000000000;-68.039251185922637,11.259583677335693,0.0000000000000000,-0.14336804692318122,2.2182192296905778E-003,0.0000000000000000
5.6853766083397232E-004,7.7805720312037606E-004,0.0000000000000000,-7.7798870960850528E-004,5.5393209277591394E-004,0.0000000000000000;-0.57940844212210196,-0.81392661177211889,0.0000000000000000,0.81385496186930806,-0.57937235995642911,0.0000000000000000;-68.053586953584301,11.259805327654673,0.0000000000000000,-0.14334730771440091,2.2147874917436889E-003,0.0000000000000000
4.8810126496450716E-004,8.2947155146059629E-004,0.0000000000000000,-8.2939853436617681E-004,4.7349797771401372E-004,0.0000000000000000;-0.49526430234519814,-0.86770182168791687,0.0000000000000000,0.86762544035031963,-0.49523559210719620,0.0000000000000000;-68.067920647746249,11.260026634902340,0.0000000000000000,-0.14332657692562001,2.2113578029092557E-003,0.0000000000000000
4.0293424957173652E-004,8.7259907271118012E-004,0.0000000000000000,-8.7252225745719383E-004,3.8833366345794097E-004,0.0000000000000000;-0.40617236706199061,-0.91280876351558782,0.0000000000000000,0.91272840957943446,-0.40615146839044575,0.0000000000000000;-68.082252269249935,11.260247599283600,0.0000000000000000,-0.14330585455021047,2.2079301614625125E-003,0.0000000000000000
3.1388747390710865E-004,9.0700892715634058E-004,0.0000000000000000,-9.0692907802954995E-004,2.9928993462259113E-004,0.0000000000000000;-0.31302265754098862,-0.94879682332162441,0.0000000000000000,0.94871329627187750,-0.31300993200057298,0.0000000000000000;-68.096581818936528,11.260468221002906,0.0000000000000000,-0.14328514058151332,2.2045045656329128E-003,0.0000000000000000
2.2185055555088381E-004,9.3235736385219282E-004,0.0000000000000000,-9.3227527631646362E-004,2.0725633056877036E-004,0.0000000000000000;-0.21674573171716835,-0.97530648405129949,0.0000000000000000,0.97522061598097398,-0.21674145905102482,0.0000000000000000;-68.110909297646273,11.260688500264839,0.0000000000000000,-0.14326443501285002,2.2010810136014300E-003,0.0000000000000000
1.2774298321347943E-004,9.4839115464277692E-004,0.0000000000000000,-9.4830764732150305E-004,1.1315225900020188E-004,0.0000000000000000;-0.11830338800289100,-0.99207291704557898,0.0000000000000000,0.99198556426897289,-0.11830776321752695,0.0000000000000000;-68.125234706218919,11.260908437273685,0.0000000000000000,-0.14324373783753946,2.1976595034998740E-003,0.0000000000000000
3.2504931131093622E-005,9.5495012386347046E-004,0.0000000000000000,-9.5486603027453848E-004,1.7917811185706671E-005,0.0000000000000000;-1.8679057013655118E-002,-0.99892862763145129,0.0000000000000000,0.99884066203856992,-1.8692188328450036E-002,0.0000000000000000;-68.139558045493388,11.261128032233529,0.0000000000000000,-0.14322304904891375,2.1942400334123394E-003,0.0000000000000000
-6.2912133181599534E-005,9.5196874846092483E-004,0.0000000000000000,-9.5188490859061676E-004,-7.7495629439644343E-005,0.0000000000000000;8.1132022806145829E-002,-0.99580512835715096,0.0000000000000000,0.99571742859970103,8.1110115121915224E-002,0.0000000000000000;-68.153879316308320,11.261347285348291,0.0000000000000000,-0.14320236864032659,2.1908226013785648E-003,0.0000000000000000
-1.5755495399466713E-004,9.3947681254501680E-004,0.0000000000000000,-9.3939406434914903E-004,-1.7213489147667745E-004,0.0000000000000000;0.18013274751355152,-0.98273362315739299,0.0000000000000000,0.98264706575870620,0.18010213140297696,0.0000000000000000;-68.168198519500862,11.261566196821667,0.0000000000000000,-0.14318169660517591,2.1874072053991106E-003,0.0000000000000000
-2.5047801028806868E-004,9.1759910983422609E-004,0.0000000000000000,-9.1751828075578416E-004,-2.6505453762303943E-004,0.0000000000000000;0.27733410863125346,-0.95984469561416896,0.0000000000000000,0.95976014609644167,0.27729493960805152,0.0000000000000000;-68.182515655908205,11.261784766857165,0.0000000000000000,-0.14316103293690982,2.1839938434420310E-003,0.0000000000000000
-3.4075296140636369E-004,8.8655419696722563E-004,0.0000000000000000,-8.8647609555948879E-004,-3.5532630947000842E-004,0.0000000000000000;0.37176507323738506,-0.92736700442765485,0.0000000000000000,0.92728530854956637,0.37171759284678446,0.0000000000000000;-68.196830726367054,11.262002995658037,0.0000000000000000,-0.14314037762903892,2.1805825134508560E-003,0.0000000000000000
-4.2747792108252118E-004,8.4665221013497684E-004,0.0000000000000000,-8.4657761787798819E-004,-4.4204840068415974E-004,0.0000000000000000;0.46248228448050877,-0.88562499912931336,0.0000000000000000,0.88554697432592988,0.46242681787922829,0.0000000000000000;-68.211143731712639,11.262220883427473,0.0000000000000000,-0.14311973067514283,2.1771732133534010E-003,0.0000000000000000
-5.0978646718493356E-004,7.9829176684490877E-004,0.0000000000000000,-7.9822143024078842E-004,-5.2435446593717414E-004,0.0000000000000000;0.54857948561331471,-0.83503567885693897,0.0000000000000000,0.83496210597134923,0.54851643829474050,0.0000000000000000;-68.225454672780273,11.262438430368295,0.0000000000000000,-0.14309909206887650,2.1737659410712108E-003,0.0000000000000000
-5.8685629718176386E-004,7.4195598376795911E-004,0.0000000000000000,-7.4189060679732770E-004,-6.0142227558675871E-004,0.0000000000000000;0.62919657340051005,-0.77610442657087853,0.0000000000000000,0.77603604196358977,0.62912642710040978,0.0000000000000000;-68.239763550404504,11.262655636683220,0.0000000000000000,-0.14307846180397357,2.1703606945291105E-003,0.0000000000000000
-6.5791744285591562E-004,6.7820765044947261E-004,0.0000000000000000,-6.7814788746701745E-004,-6.7248192965042245E-004,0.0000000000000000;0.70352819045881221,-0.70941996032682142,0.0000000000000000,0.70935744844457549,0.70345149828574960,0.0000000000000000;-68.254070365418983,11.262872502574671,0.0000000000000000,-0.14305783987424497,2.1669574716646797E-003,0.0000000000000000
-7.2225996220688215E-004,6.0768360709760377E-004,0.0000000000000000,-6.0763005623973385E-004,-7.3682354901610683E-004,0.0000000000000000;0.77083177069284692,-0.63564845204098086,0.0000000000000000,0.63559243852125025,0.77074915153562951,0.0000000000000000;-68.268375118656976,11.263089028244929,0.0000000000000000,-0.14303722627357729,2.1635562704371259E-003,0.0000000000000000
-7.7924103169840883E-004,5.3108838261405435E-004,0.0000000000000000,-5.3104157978569537E-004,-7.9380436705594191E-004,0.0000000000000000;0.83043495745418927,-0.55552687250002930,0.0000000000000000,0.55547791788133305,0.83034708972618954,0.0000000000000000;-68.282677810950716,11.263305213896068,0.0000000000000000,-0.14301662099592433,2.1601570888353720E-003,0.0000000000000000
