0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,1000
-8.5154001330030576E-004,3.9606030184822399E-004,0.0000000000000000,-3.9601827379819911E-004,-8.6908112596645825E-004,0.0000000000000000;0.90919367501659798,-0.41428357037130431,0.0000000000000000,0.41423961145209914,0.90907953169124789,0.0000000000000000;0.61139135368661823,0.84071108367298364,0.0000000000000000,-0.81371869522548790,0.54448026795580373,0.0000000000000000
-8.8673455088772652E-004,3.0731846249727236E-004,0.0000000000000000,-3.0728585018598197E-004,-9.0427669929185703E-004,0.0000000000000000;0.94600751541293338,-0.32145776881910082,0.0000000000000000,0.32142365918919913,0.94588947009843993,0.0000000000000000;0.52741215577952982,0.89132924758849041,0.0000000000000000,-0.86470770478552361,0.46698472901316035,0.0000000000000000
-9.1289481170334248E-004,2.1550617312411660E-004,0.0000000000000000,-2.1548330260248217E-004,-9.3043895462947585E-004,0.0000000000000000;0.97337134200662356,-0.22542074807064177,0.0000000000000000,0.22539682873725336,0.97325039763169052,0.0000000000000000;0.43869131512042869,0.93393833930018533,0.0000000000000000,-0.90845304086651280,0.38440099703418118,0.0000000000000000
-9.2975941884964925E-004,1.2154059725407037E-004,0.0000000000000000,-1.2152769712593059E-004,-9.4730654278624225E-004,0.0000000000000000;0.99101180243270293,-0.12713187481977037,0.0000000000000000,0.12711838485662116,0.99088899090045424,0.0000000000000000;0.34598199580002831,0.96806144588003917,0.0000000000000000,-0.94438668898150979,0.29737970520387635,0.0000000000000000
-9.3715985482258426E-004,2.6360408781149930E-005,0.0000000000000000,-2.6357607964576718E-005,-9.5471096407382500E-004,0.0000000000000000;0.99875267637487097,-2.7573010759330017E-002,0.0000000000000000,2.7570084965462718E-002,0.99862904821891374,0.0000000000000000;0.25009160406207487,0.99329044137949285,0.0000000000000000,-0.97199367132176129,0.20664562181409063,0.0000000000000000
-9.3502214493111570E-004,-6.9083584958954501E-005,0.0000000000000000,6.9076258468219118E-005,-9.5257825156527787E-004,0.0000000000000000;0.99651663593295980,7.2261295772412290E-002,0.0000000000000000,-7.2253628165588821E-002,0.99639324980306287,0.0000000000000000;0.15187592137156916,1.0092932688212553,0.0000000000000000,-0.99082338255905245,0.11299471133427384,0.0000000000000000
-9.2336759627729135E-004,-1.6383794132568036E-004,0.0000000000000000,1.6382056067996812E-004,-9.4092971001355551E-004,0.0000000000000000;0.98432601810031972,0.17137374488147311,0.0000000000000000,-0.17135556044579217,0.98420393018376395,0.0000000000000000;5.2232088026528768E-002,1.0158208321103048,0.0000000000000000,-1.0005011879672039,1.7289237159056895E-002,0.0000000000000000
-9.0231258491407838E-004,-2.5695610683814301E-004,0.0000000000000000,2.5692884555431056E-004,-9.1988170304899033E-004,0.0000000000000000;0.96230260163379422,0.26877424769700381,0.0000000000000000,-0.26874572798740387,0.96218285511824408,0.0000000000000000;-4.7909571187852149E-002,1.0127132926013107,0.0000000000000000,-1.0007399178012995,-7.9549272453354331E-002,0.0000000000000000
-8.7206739330659522E-004,-3.4750787282227528E-004,0.0000000000000000,3.4747100300040978E-004,-8.8964449078016508E-004,0.0000000000000000;0.93066639054462164,0.36348981691755972,0.0000000000000000,-0.36345124660829342,0.93055000522712417,0.0000000000000000;-0.14759484792055530,0.99990555061326303,0.0000000000000000,-0.99135082812807784,-0.17654930205871638,0.0000000000000000
-8.3293410970938396E-004,-4.3458866778269011E-004,0.0000000000000000,4.3454255734839031E-004,-8.5052012940863995E-004,0.0000000000000000;0.88973341636205683,0.45457428652247267,0.0000000000000000,-0.45452605052195744,0.88962137850645606,0.0000000000000000;-0.24585600076821026,0.97743168597557872,0.0000000000000000,-0.97225354887111626,-0.27270088427107841,0.0000000000000000
-7.8530361044351551E-004,-5.1732859367236057E-004,0.0000000000000000,5.1727370267327434E-004,-8.0289945383821423E-004,0.0000000000000000;0.83991258112355172,0.54111776355245667,0.0000000000000000,-0.54106034312888152,0.83980583366541850,0.0000000000000000;-0.34172302886764461,0.94542813572256490,0.0000000000000000,-0.94348451188010063,-0.36696929526638300,0.0000000000000000
-7.2965165521873755E-004,-5.9490111579138050E-004,0.0000000000000000,5.9483799178763896E-004,-7.4725817342004611E-004,0.0000000000000000;0.78170157262815099,0.62225571753995879,0.0000000000000000,-0.62218968549909104,0.78160100582216130,0.0000000000000000;-0.43423569108701104,0.90413540292134709,0.0000000000000000,-0.90520335206368752,-0.45831068888396215,0.0000000000000000
-6.6653413450634962E-004,-6.6653131950612798E-004,0.0000000000000000,6.6646059210271670E-004,-6.8415211983446618E-004,0.0000000000000000;0.71568189275752969,0.69717761678936185,0.0000000000000000,-0.69710363175485845,0.71558833535729405,0.0000000000000000;-0.52245604402948187,0.85389811926054648,0.0000000000000000,-0.85769680834962148,-0.54568931804080079,0.0000000000000000
-5.9658151643917777E-004,-7.3150365130728837E-004,0.0000000000000000,7.3142602588426844E-004,-6.1421169458051662E-004,0.0000000000000000;0.64251304852931557,0.76513502523388022,0.0000000000000000,-0.76505382508852016,0.64242725958392399,0.0000000000000000;-0.60548122793911785,0.79516332548730784,0.0000000000000000,-0.80137972137074587,-0.62809586723063404,0.0000000000000000
-5.2049254871157358E-004,-7.8916906687642307E-004,0.0000000000000000,7.8908531758011880E-004,-5.3813557153995005E-004,0.0000000000000000;0.56292596391136307,0.82544907898449738,0.0000000000000000,-0.82536147353841527,0.56284862525652057,0.0000000000000000;-0.68245619430900439,0.72847688703409619,0.0000000000000000,-0.73679283097242088,-0.70456631088557575,0.0000000000000000
-4.3902727839467367E-004,-8.3895151475445900E-004,0.0000000000000000,8.3886247681927385E-004,-4.5668371752425761E-004,0.0000000000000000;0.47771567821007471,0.87751726788289464,0.0000000000000000,-0.87742413084169280,0.47764738772473736,0.0000000000000000;-0.75258604596742051,0.65447802505424835,0.0000000000000000,-0.66459721471170907,-0.77420063073446277,0.0000000000000000
-3.5299945939608866E-004,-8.8035369084250338E-004,0.0000000000000000,8.8026025231894005E-004,-3.7066980052668949E-004,0.0000000000000000;0.38773340397284062,0.92081945431303780,0.0000000000000000,-0.92072171462479535,0.38767466966467612,0.0000000000000000;-0.81514765247213095,0.57389201232910503,0.0000000000000000,-0.58556537035408163,-0.83618068110617705,0.0000000000000000
-2.6326842341041148E-004,-9.1296200624952793E-004,0.0000000000000000,9.1286509921910538E-004,-2.8095306151805185E-004,0.0000000000000000;0.29387802374295413,0.95492306914559821,0.0000000000000000,-0.95482170181119685,0.29382925871800891,0.0000000000000000;-0.86950021259885546,0.48752115497824988,0.0000000000000000,-0.50056911940163973,-0.88978649174021107,0.0000000000000000
-1.7073049556662722E-004,-9.3645071885985838E-004,0.0000000000000000,9.3635131022201429E-004,-1.8842973098429886E-004,0.0000000000000000;0.19708711061110881,0.97948743290949114,0.0000000000000000,-0.97938344934528809,0.19704862897467035,0.0000000000000000;-0.91509446210332845,0.39623424991374612,0.0000000000000000,-0.41056468096202781,-0.93441034640218157,0.0000000000000000
-7.6310040526832127E-005,-9.5058518734752984E-004,0.0000000000000000,9.5048426926727810E-004,-9.4024075952050333E-005,0.0000000000000000;9.8327562264787297E-002,0.99426715902357210,0.0000000000000000,-0.99416159706925977,9.8299575991695878E-002,0.0000000000000000;-0.95148026785290729,0.30095476975029661,0.0000000000000000,-0.31657542101793840,-0.96956807097029529,0.0000000000000000
1.9049771517572658E-005,-9.5522421513113487E-004,0.0000000000000000,9.5512279523913537E-004,1.3208330603948488E-006,0.0000000000000000;-1.4140579021059423E-003,0.99911460509143646,0.0000000000000000,-0.99900851875896335,-1.4314410983497954E-003,0.0000000000000000;-0.97831240650564855,0.20264807703414817,0.0000000000000000,-0.21967290759586325,-0.99490710022667073,0.0000000000000000
1.1439638670791064E-004,-9.5032146085391922E-004,0.0000000000000000,9.5022055229274397E-004,9.6652542930998359E-005,0.0000000000000000;-0.10114137613058535,0.99398134777185754,0.0000000000000000,-0.99387579683351679,-0.10114815390979059,0.0000000000000000;-0.99535439354964961,0.10230800467183819,0.0000000000000000,-0.12095698642759004,-1.0102110575714440,0.0000000000000000
2.0877738311751959E-004,-9.3592590129916323E-004,0.0000000000000000,9.3582651271086764E-004,1.9101873254880853E-004,0.0000000000000000;-0.19985816163764322,0.97891866649158710,0.0000000000000000,-0.97881470600676834,-0.19985443711512149,0.0000000000000000;-1.0024803021870179,9.4315705846200523E-004,0.0000000000000000,-2.1535627593980630E-002,-1.0154007624015791,0.0000000000000000
3.0124998503094664E-004,-9.1218134211664976E-004,0.0000000000000000,9.1208446766737614E-004,2.8347672610729214E-004,0.0000000000000000;-0.29657827852679181,0.95407703116867526,0.0000000000000000,-0.95397570104939233,-0.29656425932430736,0.0000000000000000;-0.99967458629899952,-0.10043671417093389,0.0000000000000000,7.7494720516193993E-002,-1.0105317607113902,0.0000000000000000
3.9089048085891889E-004,-8.7932498124826560E-004,0.0000000000000000,8.7923159078533305E-004,3.7310291004102457E-004,0.0000000000000000;-0.39033553685217920,0.91970459906405144,0.0000000000000000,-0.91960691377911008,-0.39031153312561051,0.0000000000000000;-0.98702999267747504,-0.20083392389450266,0.0000000000000000,0.17506759457619722,-0.99578864084241392,0.0000000000000000
4.7680345060765691E-004,-8.3768503940394204E-004,0.0000000000000000,8.3759606883991350E-004,4.5900195953328313E-004,0.0000000000000000;-0.48019334442785161,0.87614473577773899,0.0000000000000000,-0.87605167429437658,-0.48015976588887216,0.0000000000000000;-0.96474371052236907,-0.29927535432152486,0.0000000000000000,0.27016322177953150,-0.97147653575074655,0.0000000000000000
5.5813071072367089E-004,-7.8767748125908659E-004,0.0000000000000000,7.8759382327550133E-004,5.4031578242453616E-004,0.0000000000000000;-0.56525406296431391,0.82383258515447366,0.0000000000000000,-0.82374508121443102,-0.56521141492269766,0.0000000000000000;-0.93311195749533959,-0.39482398607624997,0.0000000000000000,0.36182302049262338,-0.93801031674055224,0.0000000000000000
6.3405988695858912E-004,-7.2980186012804591E-004,0.0000000000000000,7.2972435528892595E-004,6.1623209117511388E-004,0.0000000000000000;-0.64466797506829365,0.76329072236468687,0.0000000000000000,-0.76320965518895278,-0.64461685353054166,0.0000000000000000;-0.89252323918631216,-0.48658925674177206,0.0000000000000000,0.44916159320628807,-0.89590204666354323,0.0000000000000000
7.0383252961464353E-004,-6.6463632762432158E-004,0.0000000000000000,6.6456575598621709E-004,6.8599251725117989E-004,0.0000000000000000;-0.71764177252907690,0.69512393358547675,0.0000000000000000,-0.69505011909848058,-0.71758285839802494,0.0000000000000000;-0.84345054176359358,-0.57373610229790839,0.0000000000000000,0.53137605589866244,-0.84574728274950606,0.0000000000000000
7.6675169010300716E-004,-5.9283185815972540E-004,0.0000000000000000,5.9276893146090876E-004,7.4890018687443947E-004,0.0000000000000000;-0.78344648109711412,0.62001317443126103,0.0000000000000000,-0.61994735709089788,-0.78338053352569692,0.0000000000000000;-0.78644272612038080,-0.65549259542861393,0.0000000000000000,0.60775268664753868,-0.78821080394568510,0.0000000000000000
8.2218888312860189E-004,-5.1510574597810337E-004,0.0000000000000000,5.1505110048462668E-004,8.0432668245710456E-004,0.0000000000000000;-0.84142474258994260,0.53870876748763341,0.0000000000000000,-0.53865161280244023,-0.84135259155065334,0.0000000000000000;-0.72211538729761227,-0.73115615006781465,0.0000000000000000,0.67767099785028229,-0.72401229119398380,0.0000000000000000
8.6959036495251434E-004,-4.3223443968633897E-004,0.0000000000000000,4.3218862976698256E-004,8.5171832018071875E-004,0.0000000000000000;-0.89099738158068897,0.45202290690306574,0.0000000000000000,-0.45197499471185565,-0.89091991972002260,0.0000000000000000;-0.65114142740114400,-0.80009831107267915,0.0000000000000000,0.74060543472828666,-0.65391241947588208,0.0000000000000000
9.0848266501539101E-004,-3.4504578586331267E-004,0.0000000000000000,3.4500927835912255E-004,8.9060168100922783E-004,0.0000000000000000;-0.93166919107133428,0.36082154491513935,0.0000000000000000,-0.36078336349783796,-0.93158736492585092,0.0000000000000000;-0.57424156613356558,-0.86176818967452451,0.0000000000000000,0.79612497493090839,-0.57869973630071969,0.0000000000000000
9.3847731566397907E-004,-2.5441075923061989E-004,0.0000000000000000,2.5438392867756064E-004,9.2058833988485341E-004,0.0000000000000000;-0.96303387935504781,0.26601574136220074,0.0000000000000000,-0.26598768244309873,-0.96294868001239264,0.0000000000000000;-0.49217498307912005,-0.91569463832093212,0.0000000000000000,0.84389094976075241,-0.49917861080341902,0.0000000000000000
9.5927473273370420E-004,-1.6123476199760421E-004,0.0000000000000000,1.6121788675315854E-004,9.4137874586552536E-004,0.0000000000000000;-0.98477812865145842,0.16855256259569890,0.0000000000000000,-0.16853491729226189,-0.98469058194579151,0.0000000000000000;-0.40573025257587497,-0.96148728241847037,0.0000000000000000,0.88365342875352826,-0.41615844783623646,0.0000000000000000
9.7066720822290120E-004,-6.6448579296986545E-005,0.0000000000000000,6.6441838613128372E-005,9.5276521444449358E-004,0.0000000000000000;-0.99668472497182847,6.9405620709604793E-002,0.0000000000000000,-6.9398576471248100E-002,-0.99659588130838039,0.0000000000000000;-0.31571669766928234,-0.99883654167734759,0.0000000000000000,0.91524650951531639,-0.33044427792349090,0.0000000000000000
9.7254098516422216E-004,2.9000918937348450E-005,0.0000000000000000,-2.8997446861300811E-005,9.5463400216200863E-004,0.0000000000000000;-0.99863472794924912,-3.0434652403753645E-002,0.0000000000000000,3.0431013831907029E-002,-0.99854565185722166,0.0000000000000000;-0.22295625615906745,-1.0275127810797580,0.0000000000000000,0.93858283814735843,-0.24282876053536004,0.0000000000000000
9.6487739396726685E-004,1.2416023676607875E-004,0.0000000000000000,-1.2414657572664705E-004,9.4696644278648092E-004,0.0000000000000000;-0.99060865895933270,-0.12997089901337242,0.0000000000000000,0.12995660257654998,-0.99052041847597150,0.0000000000000000;-0.12827592057359194,-1.0473647320762194,0.0000000000000000,0.95364765682624819,-0.15408557702957659,0.0000000000000000
9.4775303888198917E-004,2.1807877722449971E-004,0.0000000000000000,-2.1805505293901196E-004,9.2983913371725202E-004,0.0000000000000000;-0.97268669566379706,-0.22820879868848115,0.0000000000000000,0.22818397594323350,-0.97260035165508407,0.0000000000000000;-3.2500786031058271E-002,-1.0583173197391071,0.0000000000000000,0.96049263849768096,-6.4964141594714614E-002,0.0000000000000000
9.2133903272136432E-004,3.0981833833678264E-004,0.0000000000000000,-3.0978477734601152E-004,9.0342317074892031E-004,0.0000000000000000;-0.94504787103471855,-0.32416700108955288,0.0000000000000000,0.32413188905534979,-0.94496446655968835,0.0000000000000000;6.3552284036393542E-002,-1.0603690225707534,0.0000000000000000,0.95922972800212192,2.3814476721498664E-002,0.0000000000000000
8.8589928748913883E-004,3.9846248530386018E-004,0.0000000000000000,-3.9841941285859530E-004,8.6798243884357335E-004,0.0000000000000000;-0.90796828486198766,-0.41688692918764897,0.0000000000000000,0.41684186813565466,-0.90788883468825032,0.0000000000000000;0.15908038417038864,-1.0535888797008479,0.0000000000000000,0.95002516739673815,0.11156055141718627,0.0000000000000000
8.4178787798959681E-004,4.8312570524152863E-004,0.0000000000000000,-4.8307354218981847E-004,8.2387097598727763E-004,0.0000000000000000;-0.86181834561127613,-0.50544235498291290,0.0000000000000000,0.50538778517943750,-0.86174382598863042,0.0000000000000000;0.25329971081154740,-1.0381132464020517,0.0000000000000000,0.93309384312686072,0.19761775944487847,0.0000000000000000
7.8944550475659953E-004,5.6296225301777781E-004,0.0000000000000000,-5.6290151172003438E-004,7.7152943646632897E-004,0.0000000000000000;-0.80705907018609779,-0.58894865206583036,0.0000000000000000,0.58888510949893724,-0.80699040898346008,0.0000000000000000;0.34545016137056861,-1.0141423841188322,0.0000000000000000,0.90869405565669104,0.28136445501699436,0.0000000000000000
7.2939509163644743E-004,6.3717459982427142E-004,0.0000000000000000,-6.3710587913377826E-004,7.1148068889513984E-004,0.0000000000000000;-0.74423747855850431,-0.66657163259325214,0.0000000000000000,0.66649974372177689,-0.74417554586631196,0.0000000000000000;0.43479943432829121,-0.98193695627251820,0.0000000000000000,0.87712277917117099,0.36221430463754506,0.0000000000000000
